id,dep_delayed_15min
11247,0.1338541952348199
11248,0.018567522100502283
11249,0.22463320133660766
11250,0.05665462746742433
11251,0.2768864487756082
11252,0.41996505969376874
11253,0.006702644883783319
11254,0.04887184892156391
11255,0.1485358132345236
11256,0.3257046472272102
11257,0.6883100175610409
11258,0.21947736234297135
11259,0.4032266984790465
11260,0.6280764480675021
11261,0.05991715106157148
11262,0.18733327159481722
11263,0.38598967216950475
11264,0.2611680842883524
11265,0.3856705939846967
11266,0.044168064043138194
11267,0.20259219825329206
11268,0.1582309610218431
11269,0.2271453399829524
11270,0.4367595870210636
11271,0.025387650095588903
11272,0.09932040832593814
11273,0.020410119071861327
11274,0.35247066634671315
11275,0.09390871622547382
11276,0.703224953902914
11277,0.2734404756516853
11278,0.29012569214163514
11279,0.4835091830505027
11280,0.0552530925949261
11281,0.21321787364967432
11282,0.44349467444504587
11283,0.4708555346516266
11284,0.15738136895151913
11285,0.21915493920611695
11286,0.6451168544884437
11287,0.16322206879256035
11288,0.03166164195643808
11289,0.1508783823857649
11290,0.6746042566488447
11291,0.23015985664176244
11292,0.5700051398899969
11293,0.09653329300253237
11294,0.12275783235165988
11295,0.10497688188672043
11296,0.4853732462574992
11297,0.570154046800673
11298,0.2419926802836143
11299,0.039855627893516536
11300,0.18750624630219467
11301,0.2838952420785588
11302,0.2571123199287886
11303,0.9714933651473581
11304,0.02252208589806167
11305,0.036105916022305146
11306,0.24737202046178292
11307,0.13850257894129459
11308,0.29990193316903174
11309,0.08094398310907853
11310,0.27906555523400506
11311,0.42848375690243545
11312,0.027649921856372668
11313,0.302567763771393
11314,0.3608118320377446
11315,0.587050348990625
11316,0.4488855181722643
11317,0.1086207827020591
11318,0.3318544790197046
11319,0.06837195722203994
11320,0.5751202638600098
11321,0.11080934099019003
11322,0.12001993007665528
11323,0.3915694545211491
11324,0.6038099147077467
11325,0.231822049584207
11326,0.015839375482156845
11327,0.4941623739878133
11328,0.07551048933295368
11329,0.17548558548321885
11330,0.17168882481090775
11331,0.12092885528784493
11332,0.6708478944654273
11333,0.2843734011018979
11334,0.38495293410066395
11335,0.4686664944693708
11336,0.02266584624211789
11337,0.35872458042693145
11338,0.05468577419081576
11339,0.1529711008461184
11340,0.05262388708965032
11341,0.09631348531383545
11342,0.23659373844252282
11343,0.13368557903331466
11344,0.2759635599137988
11345,0.023555325261216127
11346,0.15250607151476753
11347,0.08267483054721869
11348,0.012896777551497839
11349,0.05377270555665792
11350,0.5635123379472222
11351,0.11985615173107264
11352,0.36853062880117615
11353,0.18276590152459077
11354,0.12631101414290863
11355,0.17045487609489007
11356,0.27588269518596736
11357,0.1454024030251484
11358,0.670514872045927
11359,0.10848627814516677
11360,0.2201927260873492
11361,0.14557947729308957
11362,0.21345731365382695
11363,0.14984998380437634
11364,0.3225700300616047
11365,0.2620190902795461
11366,0.17964330413544352
11367,0.062348883350673276
11368,0.07184003397221374
11369,0.10529195044963831
11370,0.20979752985148717
11371,0.7373726413359637
11372,0.06988699358230596
11373,0.38089937105534133
11374,0.34947377670723334
11375,0.15112650023564037
11376,0.045709410275386414
11377,0.07912957109073973
11378,0.06248952642836747
11379,0.3668664312401152
11380,0.0774372427685632
11381,0.494110960003316
11382,0.019415614108021312
11383,0.2973937464704671
11384,0.6239321221948229
11385,0.07674167498567686
11386,0.05342310702369617
11387,0.16561584163683185
11388,0.3242525252851116
11389,0.36068093747063273
11390,0.0899462203468277
11391,0.038030999210873044
11392,0.7012504807046942
11393,0.1070844251446444
11394,0.08896968245526529
11395,0.72561222129415
11396,0.48770736062699
11397,0.21673781822499869
11398,0.13119221687694166
11399,0.4114962232757222
11400,0.27534565236731184
11401,0.26735886855587465
11402,0.0324572462666358
11403,0.12671798625054614
11404,0.39795583832676834
11405,0.16688566544599975
11406,0.25884679974701036
11407,0.3562869301938063
11408,0.48637112467611726
11409,0.44081143091208097
11410,0.7245293501563543
11411,0.03804727836769118
11412,0.08459059050663813
11413,0.5666172235610326
11414,0.017820085617781638
11415,0.3891465698293896
11416,0.1806061726015157
11417,0.4803776841477746
11418,0.2912879957163417
11419,0.514043238579964
11420,0.49340178330189227
11421,0.12267653641480297
11422,0.02545433185496417
11423,0.018135752004486652
11424,0.26702170384835405
11425,0.15172807829043547
11426,0.7688859514323049
11427,0.7815424463655917
11428,0.026345411797259025
11429,0.22315958502950162
11430,0.0824756084252002
11431,0.5905807475777677
11432,0.14596895059308942
11433,0.229928753636912
11434,0.14766687092242828
11435,0.4930274405303729
11436,0.5221526231319856
11437,0.17528329351055003
11438,0.19629584923844515
11439,0.14974505367054577
11440,0.16089248112741042
11441,0.05541990153920744
11442,0.01801427820893402
11443,0.05486201458394088
11444,0.07276945797964121
11445,0.2020758624551479
11446,0.7394837436316715
11447,0.15001542922541883
11448,0.1567592266792201
11449,0.5064187715072066
11450,0.33475901812377346
11451,0.2203431675474915
11452,0.3815346790981758
11453,0.3197912153266905
11454,0.05634855150991116
11455,0.041814570758982574
11456,0.03310730025373441
11457,0.24007006236304237
11458,0.06646265581471765
11459,0.47967021429267764
11460,0.20701618784477444
11461,0.10204694881203995
11462,0.4658102595862048
11463,0.09488249204196067
11464,0.047332991995347067
11465,0.04105282192241346
11466,0.18090988821449755
11467,0.1168376358036422
11468,0.11276521139728594
11469,0.32009595039516964
11470,0.11142306333338026
11471,0.6048475031897647
11472,0.06426245313230561
11473,0.42776164533767447
11474,0.484394149885062
11475,0.6834730021651076
11476,0.25889493285730997
11477,0.41860695656780955
11478,0.06496203000564235
11479,0.14105912339919457
11480,0.017716515744583477
11481,0.24373332697293643
11482,0.679068642023682
11483,0.18978783250698567
11484,0.1018913963682709
11485,0.0942766078258039
11486,0.07443979961052756
11487,0.2637388396863974
11488,0.03887537473203317
11489,0.04421269463188285
11490,0.6100115308828536
11491,0.5168583325058226
11492,0.45676477383593567
11493,0.41320533929833575
11494,0.03137817248663928
11495,0.14042036841245978
11496,0.04962123047161067
11497,0.09171774363870228
11498,0.6517130327171861
11499,0.4023768603004363
11500,0.4881718384515182
11501,0.49815269421228564
11502,0.22520004585127967
11503,0.22570085392952985
11504,0.26452796138855184
11505,0.033651864269805154
11506,0.16869983442431624
11507,0.007089719119019828
11508,0.19568737710392634
11509,0.34413017203910984
11510,0.2741677990000232
11511,0.0865842352322876
11512,0.29190189683911466
11513,0.035539046746033046
11514,0.03999949770178433
11515,0.08862508231805091
11516,0.1950548081866213
11517,0.3264348906665794
11518,0.14644228904225925
11519,0.014234318838372152
11520,0.09466731201492756
11521,0.06929935865706974
11522,0.009753579720100703
11523,0.2545290180328968
11524,0.0009714569548715962
11525,0.36099219013406914
11526,0.14158775617362415
11527,0.389347843075145
11528,0.28949676700095156
11529,0.5927471242369889
11530,0.08793865653667424
11531,0.22122822544604778
11532,0.09451410530053092
11533,0.18230377270887643
11534,0.3864512261800152
11535,0.5773053783303954
11536,0.11640390895069772
11537,0.23346891341714254
11538,0.11205328759745917
11539,0.17124179953905327
11540,0.26615047523478824
11541,0.3514094876251352
11542,0.07626664450408527
11543,0.4101979269988458
11544,0.35979229910523153
11545,0.07462827047734294
11546,0.044928176408596136
11547,0.5545628253995502
11548,0.26936265452473634
11549,0.19865324043078206
11550,0.6682433660644734
11551,0.6201343123581469
11552,0.15927107785806977
11553,0.23665218878253494
11554,0.5078177765056001
11555,0.04063255287811828
11556,0.11785154507938594
11557,0.15141270479250987
11558,0.23773717975181516
11559,0.5090533427150026
11560,0.29855117399749587
11561,0.2514081971706126
11562,0.4791070789068274
11563,0.27726106782037113
11564,0.10360836267486542
11565,0.27396961111902246
11566,0.1686908008784324
11567,0.18488401390135673
11568,0.06336849171014339
11569,0.3329951748434165
11570,0.06344325162670174
11571,0.3227235059676095
11572,0.10170045171667774
11573,0.5977677781882503
11574,0.48967140255677694
11575,0.2909942263417122
11576,0.2713701722111288
11577,0.07252175404642852
11578,0.09198372847304276
11579,0.32987856174625535
11580,0.20821749654305982
11581,0.3121274200939744
11582,0.24451682019207416
11583,0.6352847575468278
11584,0.11240189567661048
11585,0.17414949464584684
11586,0.23488964001746168
11587,0.06734492516003415
11588,0.23014629348261637
11589,0.2636903696049051
11590,0.08727083043152993
11591,0.03517127038283663
11592,0.14334646741903198
11593,0.5854015140078919
11594,0.15333127149490536
11595,0.4413957157897071
11596,0.40777877216111247
11597,0.02978295658937447
11598,0.36043715032713014
11599,0.38739733191765996
11600,0.7278574360324852
11601,0.2349559783117399
11602,0.12003710967290063
11603,0.08761909921492794
11604,0.19380686151735663
11605,0.5264191201088806
11606,0.27505212488805564
11607,0.7297869231867107
11608,0.13523272617315615
11609,0.20616206122073988
11610,0.35327861785232234
11611,0.3559870041859937
11612,0.05066794149958254
11613,0.4025902324149068
11614,0.22779990366460215
11615,0.2537046473794133
11616,0.4419077561781557
11617,0.19744578954429787
11618,0.36424907259391925
11619,0.5854678048271191
11620,0.5113129340844002
11621,0.25995729746195045
11622,0.27783026390600407
11623,0.062351959201181625
11624,0.11392273107769255
11625,0.49974973086868923
11626,0.31134290678458376
11627,0.2279129131801139
11628,0.09931622551907551
11629,0.0646793588317186
11630,0.17586252197799424
11631,0.2569517299182053
11632,0.13783785429832363
11633,0.40359872796914664
11634,0.19267060624127813
11635,0.21349499817751125
11636,0.3065229812256957
11637,0.45338986926799457
11638,0.2532270660914243
11639,0.11627388371250873
11640,0.26713867477736497
11641,0.04558613566710818
11642,0.2467973636343834
11643,0.24815155811787667
11644,0.6638668826159738
11645,0.13498035132344907
11646,0.12912248480329266
11647,0.18213567860016347
11648,0.09203366460806062
11649,0.05891813299715511
11650,0.04164310056533611
11651,0.07090614030038968
11652,0.1545355815265812
11653,0.23209840811935947
11654,0.16550368146651884
11655,0.33684969001708687
11656,0.3819514232525513
11657,0.03020231762451573
11658,0.9524938982619868
11659,0.0038928816210316605
11660,0.1415415513457649
11661,0.6561416300384644
11662,0.38864238358591335
11663,0.44265392154368854
11664,0.5542850314685145
11665,0.23134539166165002
11666,0.4046585823001691
11667,0.32004485554242135
11668,0.17722467571442274
11669,0.08002567938745518
11670,0.18849195377312716
11671,0.03518703361443777
11672,0.28524051693275654
11673,0.33082815885315453
11674,0.4052107266784185
11675,0.0874017080538551
11676,0.04442584117985999
11677,0.19461351798371454
11678,0.0824412540852785
11679,0.2379135015269511
11680,0.09618652074679837
11681,0.0740258547710101
11682,0.2928417663037707
11683,0.38572865360133923
11684,0.3480616941864067
11685,0.3062567993038565
11686,0.49629312023745475
11687,0.15162412410594497
11688,0.44947196017238195
11689,0.30188676102954926
11690,0.6765872795760496
11691,0.027299506960181845
11692,0.16836321658075556
11693,0.3886152693415466
11694,0.0942844152370771
11695,0.02438906322789865
11696,0.4784367256071763
11697,0.13671227308503517
11698,0.16275686639179995
11699,0.40992109207069666
11700,0.14943085526368058
11701,0.04325551246901391
11702,0.015344342203061178
11703,0.032040510708860555
11704,0.10014431680751075
11705,0.06327109688492179
11706,0.2808154647234382
11707,0.1560316267565935
11708,0.25948226667941326
11709,0.15350068058668195
11710,0.14714086687477282
11711,0.14986447200722888
11712,0.0791671973914487
11713,0.23513871695595331
11714,0.4943185341962272
11715,0.03344848107361569
11716,0.7516233137113951
11717,0.23176439307777982
11718,0.88373356896036
11719,0.15535997446975156
11720,0.7201372739370123
11721,0.18291591083465883
11722,0.050182176109420155
11723,0.07364307581066393
11724,0.09861732383245904
11725,0.02996776832157757
11726,0.04149591053756072
11727,0.1813046952221408
11728,0.1667858792020189
11729,0.21772852461761324
11730,0.35049168002849185
11731,0.19798256715752585
11732,0.16406049559544814
11733,0.20021252892681038
11734,0.07003900897054555
11735,0.07025258830775317
11736,0.3447846620598898
11737,0.1358668305170901
11738,0.18221635356620736
11739,0.3797602664194138
11740,0.23100419707111167
11741,0.42728675159015256
11742,0.07410152637961383
11743,0.18749516465754898
11744,0.10039238548330465
11745,0.07346750047871761
11746,0.2812782178401678
11747,0.2379089772330926
11748,0.36715592923582163
11749,0.026378193846860517
11750,0.26395483169519246
11751,0.2601986317320957
11752,0.17076928499789323
11753,0.4410077127850126
11754,0.18914565428572677
11755,0.45062347360326355
11756,0.17337169281035372
11757,0.13414076022564664
11758,0.021378765474809158
11759,0.13074066244470797
11760,0.46584361062154955
11761,0.10647861171927768
11762,0.10129299628298492
11763,0.04801004712268346
11764,0.4701803114223595
11765,0.42754335871060656
11766,0.02481166498440657
11767,0.02031015629755025
11768,0.21458683504327872
11769,0.27629479584943123
11770,0.3473733695630741
11771,0.019536179509377985
11772,0.09755611779745652
11773,0.1617923212669267
11774,0.17098654251072168
11775,0.3274274170678942
11776,0.02528078441574637
11777,0.2054709807722618
11778,0.49198564968941727
11779,0.2039282519297888
11780,0.4160630138233284
11781,0.20813486990773733
11782,0.17730195729348822
11783,0.18032433207023102
11784,0.13822456151988505
11785,0.324386778980926
11786,0.2865805436352658
11787,0.48033803401148434
11788,0.10564556260213966
11789,0.07105881486728058
11790,0.13922497641689918
11791,0.35133560797760754
11792,0.14684896797859665
11793,0.3197990223464129
11794,0.21866200271095235
11795,0.6039794393185424
11796,0.6339666765796109
11797,0.1375867545843427
11798,0.19879639262357102
11799,0.41341058336206565
11800,0.15584516730184889
11801,0.03220728673818278
11802,0.3637810217865106
11803,0.07907468667212732
11804,0.42123788002748846
11805,0.2673193490914702
11806,0.025344865246116285
11807,0.05646591789800092
11808,0.06562128724811488
11809,0.8770571200500487
11810,0.2059750654584185
11811,0.382048391723108
11812,0.36398830222373746
11813,0.0546659479955323
11814,0.23830969188330842
11815,0.18300372205818816
11816,0.14091847541080882
11817,0.3575710870317962
11818,0.1430790363185445
11819,0.18913740219800568
11820,0.5957240547101378
11821,0.11625249250902808
11822,0.3298716506547716
11823,0.26105802798184374
11824,0.1614149504595007
11825,0.3492888219061192
11826,0.0020467126655457843
11827,0.4021985091493812
11828,0.013624238702935172
11829,0.08010330621508503
11830,0.1401717334854623
11831,0.3099116607342366
11832,0.5441736678649836
11833,0.8088019527332216
11834,0.17126840069090754
11835,0.21183065610403606
11836,0.5144672097951402
11837,0.3127291075786233
11838,0.6833773045076945
11839,0.26497708477911286
11840,0.35899929900439154
11841,0.08825612976521353
11842,0.3057214810519772
11843,0.3188057801042314
11844,0.7211651180002362
11845,0.1841867899991393
11846,0.8607909565754885
11847,0.3081517250581333
11848,0.05538752404590238
11849,0.34895812111076213
11850,0.01759924316263285
11851,0.10957516729250573
11852,0.15239748558069854
11853,0.24133179587710266
11854,0.5757588184076581
11855,0.3083833448472645
11856,0.6113600025400654
11857,0.014314033636307089
11858,0.1052427921847519
11859,0.2223334199251722
11860,0.025061756558268075
11861,0.05633451710098814
11862,0.4819194075775769
11863,0.4786702228081336
11864,0.03325169326696022
11865,0.05324009560042685
11866,0.21430105276544362
11867,0.038678101178150535
11868,0.3085517552771914
11869,0.2486573953635503
11870,0.39888945543353316
11871,0.018557005468031327
11872,0.30311381587423647
11873,0.5512130860007812
11874,0.1986810503395556
11875,0.2560882093965704
11876,0.07126820222517041
11877,0.20230515695509796
11878,0.03167999171295876
11879,0.026594932273543228
11880,0.07996156458223687
11881,0.16918295536417396
11882,0.2635605624723039
11883,0.2895640100684187
11884,0.21104472728084595
11885,0.0396480935913072
11886,0.1504343997427361
11887,0.14749613136903025
11888,0.6025933184621637
11889,0.9320132888206754
11890,0.07755506278157433
11891,0.019277603183133714
11892,0.32163709229096626
11893,0.06574238496464661
11894,0.18643253998160295
11895,0.25623827728348086
11896,0.29547386560261035
11897,0.05468890095754025
11898,0.8794322918186523
11899,0.3770612328558552
11900,0.1872348406391098
11901,0.1180861997368131
11902,0.36633107445324903
11903,0.562183057886723
11904,0.29592202804410067
11905,0.1986974731058157
11906,0.07451628790694899
11907,0.04354102495404335
11908,0.521262971876108
11909,0.2959587812375472
11910,0.5515474359922746
11911,0.10579994986428164
11912,0.06546880020879889
11913,0.2859843622040661
11914,0.3553838272180817
11915,0.10990058463673304
11916,0.1742592452395144
11917,0.07552986243913505
11918,0.16353343190442676
11919,0.27984492739135514
11920,0.42615672975594404
11921,0.0449059606838622
11922,0.09552361059294921
11923,0.5041914253626069
11924,0.578940278906063
11925,0.05479274244576803
11926,0.39539870575147884
11927,0.23079654502470656
11928,0.13524986324947166
11929,0.12154476593493418
11930,0.22997457030155238
11931,0.46933482258586584
11932,0.6818829056979318
11933,0.2963003584873002
11934,0.35821320719217076
11935,0.3586671299374223
11936,0.4014235764957323
11937,0.07655291059464132
11938,0.012302948009251911
11939,0.07966419814843698
11940,0.19549544974728453
11941,0.1752393528040117
11942,0.11170996461532637
11943,0.21352209343619952
11944,0.23905654360287723
11945,0.1398109213398811
11946,0.45567309953710305
11947,0.025213051612647176
11948,0.2240000076841107
11949,0.5657237070996378
11950,0.03436668722826624
11951,0.3877909894259989
11952,0.22581830049530266
11953,0.3471460412647577
11954,0.2728268057475412
11955,0.07650505096838656
11956,0.17161666054087915
11957,0.5267440083644649
11958,0.32748704726155825
11959,0.2294685720399913
11960,0.12042645106175671
11961,0.5697175524038706
11962,0.19839544596971723
11963,0.5413657313516559
11964,0.49204689914979244
11965,0.005933850559191999
11966,0.717745971359396
11967,0.024609885746622737
11968,0.03234597219238198
11969,0.10929023831013333
11970,0.09212523454401689
11971,0.4075506319383619
11972,0.13638312771217317
11973,0.07900789596535869
11974,0.27415777184952206
11975,0.5396868872267613
11976,0.33741035429082916
11977,0.182232927597253
11978,0.18154442235662024
11979,0.2824644774157081
11980,0.023998251177721027
11981,0.03008508321241364
11982,0.018031088943981376
11983,0.18806172657250794
11984,0.34169532420870785
11985,0.012598594396652528
11986,0.32806929317844435
11987,0.10005969350007483
11988,0.23584362119608976
11989,0.21017824290657
11990,0.10015065380479121
11991,0.20417032608230076
11992,0.2511143651184664
11993,0.2257064669222048
11994,0.2374456011916951
11995,0.306226116598888
11996,0.12459173966741019
11997,0.317060117013197
11998,0.2743802115964446
11999,0.01833570201594065
12000,0.4319675474120216
12001,0.38628845611861495
12002,0.16728440635179478
12003,0.3057114894065496
12004,0.41247668027298073
12005,0.5846070070309858
12006,0.15320541217745512
12007,0.11240458108650601
12008,0.06943482272070144
12009,0.15373155552381063
12010,0.1832819194056891
12011,0.07790145764971644
12012,0.32943675931263444
12013,0.2804169538161882
12014,0.3842917793504607
12015,0.305963439868503
12016,0.26256525159223587
12017,0.22932604863800024
12018,0.22409245979648837
12019,0.033436759786145756
12020,0.10777639851397426
12021,0.26333960067952533
12022,0.15360644709771215
12023,0.22023848024611697
12024,0.24542917764421296
12025,0.2055365865332136
12026,0.3558411357663218
12027,0.30080434886648744
12028,0.14274102486028659
12029,0.2483420038618893
12030,0.5888628680219057
12031,0.42716251206253575
12032,0.012363618387259499
12033,0.6735991038869787
12034,0.11150480198479226
12035,0.9645691071285284
12036,0.3340296589452306
12037,0.00687644817449422
12038,0.17513406557420122
12039,0.3539511854989577
12040,0.42743369777347995
12041,0.05144081707538299
12042,0.1702594490371023
12043,0.22437221921503447
12044,0.1805268765021929
12045,0.10221969608634612
12046,0.4250488716922656
12047,0.09994731760125987
12048,0.28948216968384977
12049,0.28058437053327406
12050,0.5411408809700355
12051,0.20014020626013265
12052,0.3048829289310132
12053,0.3455302078283901
12054,0.06802834600027201
12055,0.1720614531068809
12056,0.11252645844724826
12057,0.20875082748715737
12058,0.1371281747419926
12059,0.17070759127815333
12060,0.20138189288953695
12061,0.3924257610487902
12062,0.4400035783988535
12063,0.8420832892334855
12064,0.3143953290767502
12065,0.42322936377604137
12066,0.21971994013905938
12067,0.3033562784397178
12068,0.35487977987940317
12069,0.344636840673353
12070,0.21669807305125463
12071,0.18813059760848627
12072,0.18017353194241253
12073,0.4004286138916455
12074,0.07822213922962253
12075,0.036701268786382454
12076,0.31213955290845713
12077,0.5060566563223216
12078,0.137068282939515
12079,0.4828932667493594
12080,0.02456846070629832
12081,0.35478813220844946
12082,0.21133475209052316
12083,0.09750803954470279
12084,0.014424020634453655
12085,0.042636783406555016
12086,0.16687848696897437
12087,0.41710876706699196
12088,0.5127392253312103
12089,0.28964747698057475
12090,0.4076901343194548
12091,0.033142205172492015
12092,0.1697894363553207
12093,0.19409776876538312
12094,0.20778696624859277
12095,0.6237322638945199
12096,0.19176592227808784
12097,0.4096581800078484
12098,0.34220850754329635
12099,0.4917344513225047
12100,0.22984614260429612
12101,0.21422999198653445
12102,0.3928624125331901
12103,0.1574943456482914
12104,0.04968342248407251
12105,0.16615478959144317
12106,0.25903038590187694
12107,0.925274738089298
12108,0.1298022237848459
12109,0.3055700332324405
12110,0.0775856947679041
12111,0.13781887570976845
12112,0.36303808829664663
12113,0.027638310298219983
12114,0.13017909431239366
12115,0.05022937005899089
12116,0.23211459658586858
12117,0.3618338516004362
12118,0.16140885799343144
12119,0.060988839060526226
12120,0.15770708883883053
12121,0.09153906641792932
12122,0.2996465577528505
12123,0.6706764309735067
12124,0.20795817569689504
12125,0.1251949257482583
12126,0.5861490772697407
12127,0.15324274867155704
12128,0.2565326575484031
12129,0.45432846333231885
12130,0.4468878227071706
12131,0.48498033195932566
12132,0.1441070775456454
12133,0.2766937203939864
12134,0.10160897527284933
12135,0.045862853610873805
12136,0.16031168132277315
12137,0.16768079370034586
12138,0.48346483423349856
12139,0.3346363198213373
12140,0.165468549589968
12141,0.2996002038136235
12142,0.8660341917305316
12143,0.504568653661967
12144,0.23105041626890252
12145,0.24587220934680173
12146,0.10345261432332573
12147,0.1622947221699694
12148,0.2598312060245327
12149,0.019470693622510044
12150,0.10076650194496317
12151,0.49137382850496725
12152,0.16660811709102138
12153,0.0567560586968886
12154,0.5141205552056183
12155,0.43431957717161646
12156,0.2212915211870998
12157,0.6792884985297765
12158,0.19942525566656058
12159,0.48406928772106883
12160,0.6517565553904197
12161,0.11261846210386356
12162,0.16911202718561033
12163,0.09846793774953609
12164,0.11024156092063304
12165,0.21682733636977625
12166,0.07519494506791448
12167,0.07162618705834348
12168,0.16743835255725248
12169,0.18417578849229407
12170,0.05826037535700354
12171,0.1274633669894867
12172,0.1953345475072012
12173,0.2485912031516906
12174,0.28584967459642624
12175,0.16150078487441197
12176,0.059463139248441654
12177,0.12381609660535259
12178,0.11474327101441187
12179,0.09993356873109642
12180,0.20027371265235178
12181,0.32145420657448387
12182,0.4414229619992859
12183,0.3803005149244235
12184,0.15079918745711887
12185,0.17268015035906184
12186,0.6812535837506074
12187,0.2279754737759235
12188,0.3669925756258357
12189,0.1869797546974092
12190,0.06517041732418417
12191,0.2693672918473321
12192,0.03370679714708497
12193,0.15582277924653065
12194,0.09025515327597429
12195,0.3410375521828376
12196,0.275615100255998
12197,0.11273124245933659
12198,0.012123552711743802
12199,0.5404990909639619
12200,0.35271459775460234
12201,0.44693035014478477
12202,0.20925256845261556
12203,0.3247579365348887
12204,0.17217275997950432
12205,0.13256582367595185
12206,0.0575099319482227
12207,0.6411136883770125
12208,0.36888554829846526
12209,0.44034310675117383
12210,0.06911121520623223
12211,0.7995832174266798
12212,0.13300222579549953
12213,0.0845725156989443
12214,0.3640920835914794
12215,0.17246872930252544
12216,0.1653978764815487
12217,0.42769524972035977
12218,0.08927435412244812
12219,0.20816607552906294
12220,0.05541054372169894
12221,0.38224760056230744
12222,0.10251346783177198
12223,0.17603089427823843
12224,0.26674129752635584
12225,0.06794175700244529
12226,0.026173605956636807
12227,0.07822750985673246
12228,0.2560475208159398
12229,0.45536454490231243
12230,0.026273605709953414
12231,0.1385513900348869
12232,0.13217964923330555
12233,0.17131526681315634
12234,0.07609978050292013
12235,0.26407010700672573
12236,0.34236091551561854
12237,0.19956964628190552
12238,0.401342639041552
12239,0.1949823328417635
12240,0.35693494866444975
12241,0.06567799480388736
12242,0.0849436065345614
12243,0.0658468990095879
12244,0.12578264416999316
12245,0.1112745964143265
12246,0.9004392856457972
12247,0.06834215539973748
12248,0.4088956594037507
12249,0.903414447329232
12250,0.6532103589963864
12251,0.05812744036354272
12252,0.5178280911726063
12253,0.3708704489093858
12254,0.3823428868140487
12255,0.11695677984059955
12256,0.22377261886839933
12257,0.06030240988868783
12258,0.732511239299715
12259,0.6569670686559463
12260,0.13284908122498945
12261,0.32042158173461005
12262,0.39336215278878195
12263,0.24837650720918042
12264,0.11916635146318376
12265,0.0518242446587549
12266,0.13587991070227562
12267,0.5104212460674572
12268,0.25929973450062654
12269,0.03915478372359687
12270,0.11384611753527252
12271,0.5623065175851656
12272,0.12484530153831534
12273,0.012222653052823888
12274,0.059829390341238776
12275,0.3047800295547808
12276,0.24488199349810058
12277,0.015848156766150152
12278,0.12685329322223016
12279,0.132215040647313
12280,0.5452501641785691
12281,0.09099374786539785
12282,0.06555030099614463
12283,0.2663965239931852
12284,0.2409297190053423
12285,0.3844894371062764
12286,0.03478323731342937
12287,0.07569991842146116
12288,0.5961255159460254
12289,0.15690146569570929
12290,0.32688351762517326
12291,0.11453920599996846
12292,0.16400524030788943
12293,0.016205196714265624
12294,0.6834789229690356
12295,0.34747192754482786
12296,0.5460522963923
12297,0.22514690038059135
12298,0.13905280420452085
12299,0.3567399330168917
12300,0.5320769880979448
12301,0.0061313048940210306
12302,0.17602104951692926
12303,0.08965890978317821
12304,0.26286792655421565
12305,0.22881784721098464
12306,0.20795266195975928
12307,0.1327161700537349
12308,0.23862068861769312
12309,0.16139644733355693
12310,0.25876566241411036
12311,0.34943937732141295
12312,0.037293074465830967
12313,0.3170286209862795
12314,0.3793278320462829
12315,0.09050218392032654
12316,0.034559146931088996
12317,0.3287502677767687
12318,0.037583483939654924
12319,0.08994340229062145
12320,0.24801558318594408
12321,0.02162708976244414
12322,0.1018570943122318
12323,0.1102258504369158
12324,0.17279571788406595
12325,0.043969649669442744
12326,0.17197354803376871
12327,0.1341760431322087
12328,0.01511330320056638
12329,0.05604230451998922
12330,0.5380950236326681
12331,0.12603712528947061
12332,0.6281025723601293
12333,0.20365106014600307
12334,0.06674474405977214
12335,0.11948438905061261
12336,0.17483488599237854
12337,0.19762793514443258
12338,0.19056374979736493
12339,0.00920542376952703
12340,0.4187644927885922
12341,0.43941162057340366
12342,0.42414771244621097
12343,0.23257254902852756
12344,0.30477455448200935
12345,0.36534728768644414
12346,0.5105218471047324
12347,0.2206771721795203
12348,0.04529187975933467
12349,0.14255519076597176
12350,0.09400046338577303
12351,0.4735143421865421
12352,0.11331116022269508
12353,0.031094541883512093
12354,0.4924849194909565
12355,0.8693103480266549
12356,0.1601260003234321
12357,0.5140466518255679
12358,0.05456035302459295
12359,0.29096021431664354
12360,0.10822371952535847
12361,0.10831115106393827
12362,0.5222333347589255
12363,0.4103024996259929
12364,0.008941306905206555
12365,0.05195680652550712
12366,0.17340342440335318
12367,0.20572578123860208
12368,0.13214536904570984
12369,0.3874237781924666
12370,0.2841433351305939
12371,0.024193725751610242
12372,0.20336799501977926
12373,0.5275157123309409
12374,0.10873913709170849
12375,0.597913410499356
12376,0.027501896123044805
12377,0.11534288558899304
12378,0.07890408780965878
12379,0.7035348150836402
12380,0.046449907120101726
12381,0.10714171169206756
12382,0.03830851928347274
12383,0.43231090116220816
12384,0.10106849958714585
12385,0.042033434117165515
12386,0.16897444274792248
12387,0.024878979295479255
12388,0.20882325003125615
12389,0.7082545550504936
12390,0.160785740004816
12391,0.00826263143117468
12392,0.3379444781037362
12393,0.04390454039777395
12394,0.044280983037776375
12395,0.32435501415304685
12396,0.07732750372951354
12397,0.11237754751895179
12398,0.3560346605663431
12399,0.5781278468121465
12400,0.34900722305728105
12401,0.4470456266544983
12402,0.1859650973479609
12403,0.28879592377817936
12404,0.0715516044722085
12405,0.041160773315441344
12406,0.21052326183905917
12407,0.2132439030726982
12408,0.04144508943447403
12409,0.2746925204789756
12410,0.1223164942073953
12411,0.4324725243765741
12412,0.1967943250799943
12413,0.03371205858401556
12414,0.25740225386692794
