id,dep_delayed_15min
25252,0.24514849183238033
25253,0.2189694220574041
25254,0.2684108059797436
25255,0.3745613874519319
25256,0.15700366789015735
25257,0.5212902439036999
25258,0.48226340803136447
25259,0.26552571610116527
25260,0.2455193365389187
25261,0.4882627278810298
25262,0.2501730623484604
25263,0.30691442961659604
25264,0.09277075863319341
25265,0.05815586916828161
25266,0.3384213944925076
25267,0.02356911571302468
25268,0.2817926451472703
25269,0.5649484588068309
25270,0.08282841348895074
25271,0.1454762098195735
25272,0.3809971265120802
25273,0.015762253306300603
25274,0.048211640402745455
25275,0.11806161683770867
25276,0.40517648087052277
25277,0.6204971362467956
25278,0.09576946844994631
25279,0.15898702270907678
25280,0.03690027361528502
25281,0.36267263681323675
25282,0.6725688601160559
25283,0.32069051994791004
25284,0.25982096540711913
25285,0.06698785640154975
25286,0.2928874940379514
25287,0.18694667223085584
25288,0.41160103532184455
25289,0.2933007137954519
25290,0.06620132516169128
25291,0.16234470747836086
25292,0.42727184629538223
25293,0.28882357810167675
25294,0.042207808006945194
25295,0.12506911298073012
25296,0.06555201545373553
25297,0.2552231547907829
25298,0.09966160451838593
25299,0.3123831794473386
25300,0.12279256182352491
25301,0.4156549245086825
25302,0.07389728886252812
25303,0.17393737265297807
25304,0.15711664372355508
25305,0.3412679663866455
25306,0.10856248061022336
25307,0.5079289474479165
25308,0.11942110647457291
25309,0.4803760149257683
25310,0.3778207109178529
25311,0.646547310580303
25312,0.1016507737933244
25313,0.7677217274610839
25314,0.09276552270118285
25315,0.16702940179709375
25316,0.19073027581672253
25317,0.1967545326325196
25318,0.1989822267651827
25319,0.2537718892498468
25320,0.23299754985431212
25321,0.14771833231361006
25322,0.1911290642402642
25323,0.03290298551401615
25324,0.640107669069486
25325,0.7748374719307211
25326,0.11925218839891001
25327,0.24517100452028462
25328,0.2952942981487204
25329,0.7571694497326246
25330,0.1947559507351954
25331,0.05704601755476413
25332,0.10911125795813557
25333,0.48299115150100363
25334,0.29884815232425677
25335,0.3338790463457097
25336,0.1298868563846539
25337,0.3153482597630606
25338,0.1451316221541493
25339,0.15727662031277068
25340,0.38578232573270993
25341,0.35149213222629316
25342,0.2625035087589179
25343,0.028379365585163747
25344,0.05789615630733772
25345,0.04543466808065036
25346,0.3404967357047826
25347,0.11254559600542552
25348,0.12580374306872283
25349,0.30880452521775736
25350,0.3701606073674359
25351,0.43654723855942307
25352,0.7153766767920763
25353,0.25678536216717085
25354,0.11590217573477461
25355,0.18331963605188042
25356,0.6080070216114585
25357,0.38671564996054925
25358,0.270667586362148
25359,0.31853040717029585
25360,0.2883012920077749
25361,0.07260230490296915
25362,0.45301771988761824
25363,0.3750440916104931
25364,0.33419296832117856
25365,0.2252342389481402
25366,0.4078713983286509
25367,0.22395283961250945
25368,0.00755903850575858
25369,0.264833362787781
25370,0.07991166188468407
25371,0.288833881358549
25372,0.4817114598551465
25373,0.24233678366599112
25374,0.5499381141314
25375,0.7658421202489539
25376,0.46964115926248595
25377,0.24607817181158428
25378,0.3647234239674992
25379,0.04236197417225592
25380,0.5973349358954643
25381,0.19367388750140765
25382,0.4271982770520356
25383,0.23545676290995834
25384,0.39617463059694946
25385,0.4241209132697886
25386,0.09111195806971106
25387,0.37940701281682926
25388,0.3723806244576278
25389,0.48119703221788007
25390,0.08578050584527346
25391,0.5092989020277133
25392,0.09217355418510725
25393,0.10810823496599957
25394,0.1724981008439827
25395,0.5542632963395526
25396,0.4838157730392319
25397,0.29421920355180287
25398,0.06416595657169243
25399,0.08335158572804668
25400,0.2707469197847233
25401,0.15347814410622626
25402,0.7987002143988727
25403,0.04210524285367536
25404,0.09053082105570211
25405,0.04845683224462602
25406,0.23282618997040977
25407,0.18640313496598207
25408,0.060727021096953576
25409,0.06805470567457285
25410,0.34823197875464085
25411,0.26832759191552824
25412,0.11672615196289739
25413,0.4253710174068211
25414,0.18562946372456604
25415,0.30805742537987313
25416,0.5786688226083206
25417,0.08633138348142415
25418,0.10221986333838677
25419,0.2886465511018985
25420,0.09931833307586138
25421,0.013701072246475314
25422,0.11811570060013094
25423,0.22001620471829397
25424,0.013586661254403514
25425,0.2729465581080027
25426,0.2603341487486529
25427,0.13074609018588196
25428,0.13985060252445114
25429,0.35710327639744616
25430,0.12514629823167997
25431,0.40954344236630313
25432,0.09882090516717892
25433,0.06646418395605182
25434,0.16596705431735495
25435,0.3523680046444578
25436,0.3127888048897933
25437,0.3180966323780922
25438,0.11006338253828947
25439,0.30622338206685623
25440,0.4303834186619089
25441,0.36787449602919353
25442,0.9207475040709734
25443,0.07215035726894968
25444,0.5654197142002716
25445,0.1872220379897164
25446,0.5257035822661525
25447,0.044881991997598056
25448,0.09379220929190314
25449,0.06998859724788922
25450,0.030788503713206208
25451,0.11591552860369389
25452,0.42593548827637795
25453,0.025328697633115568
25454,0.30234029834363063
25455,0.10754707514242927
25456,0.13270395094982865
25457,0.028849723172814586
25458,0.20892935098238707
25459,0.1285184132866778
25460,0.44081566035900616
25461,0.7497120645578381
25462,0.10362283103786518
25463,0.9104909500184691
25464,0.2825394773480369
25465,0.11484145503683224
25466,0.48044264624130434
25467,0.5768228753262484
25468,0.15488388770823117
25469,0.2692913681040192
25470,0.18160527032432802
25471,0.22368905031236663
25472,0.31638152158617905
25473,0.34462783922346646
25474,0.10272622863236085
25475,0.6545435403816237
25476,0.14820482641138708
25477,0.6721549921419573
25478,0.054432405041800185
25479,0.20744272361406874
25480,0.1715593948574946
25481,0.4532772219452189
25482,0.20379270346648676
25483,0.26231131131051727
25484,0.024102651244073566
25485,0.5564749111504522
25486,0.07939610047813284
25487,0.2670826723278955
25488,0.20935276378483905
25489,0.10302198536237578
25490,0.4427743117004962
25491,0.13299774414381796
25492,0.05726054558156949
25493,0.03458286276371656
25494,0.10026174845741717
25495,0.2475992838070917
25496,0.4360670897662611
25497,0.11719824054070846
25498,0.36897024108327064
25499,0.5227773358025056
25500,0.02944125040277356
25501,0.48235808348208525
25502,0.08527686341992301
25503,0.7813343094092897
25504,0.4971034358627749
25505,0.20065165943209007
25506,0.029433126924168843
25507,0.19019322829404492
25508,0.1130039803030106
25509,0.15069115714721565
25510,0.10183720731488169
25511,0.23171812862651986
25512,0.29454636763211806
25513,0.36341789119527096
25514,0.07914481156451449
25515,0.09272701096137048
25516,0.008512974598748346
25517,0.7081480711050968
25518,0.017140092937794858
25519,0.7429477837746125
25520,0.021383105671126362
25521,0.32285600416472005
25522,0.15892941016205034
25523,0.23618863586681962
25524,0.12995405359732112
25525,0.3334249689630642
25526,0.5854022785726019
25527,0.10630251759660997
25528,0.29685661927234075
25529,0.37071597362671543
25530,0.2131606237563024
25531,0.1331136482189397
25532,0.2621864139761606
25533,0.47952388630989107
25534,0.08396837983147493
25535,0.3006851286331375
25536,0.28629873409562095
25537,0.030316353321348202
25538,0.01944512353496486
25539,0.13814488437304248
25540,0.49290266699918467
25541,0.028253028739408402
25542,0.12805105311977014
25543,0.0689530475580849
25544,0.45028578118895485
25545,0.037897823684198514
25546,0.13986042756970787
25547,0.12169532536047152
25548,0.2174424735036126
25549,0.1319890533237755
25550,0.30179922548146454
25551,0.34629612249199115
25552,0.12277384914191716
25553,0.1829982999239503
25554,0.07744728375433103
25555,0.3044827615679617
25556,0.15463819002453277
25557,0.277298246159936
25558,0.4152309570851283
25559,0.10140459981427961
25560,0.32314492366943176
25561,0.26700009568366445
25562,0.0535236915543464
25563,0.06941015177291816
25564,0.07759505826590966
25565,0.34588816869368033
25566,0.4290703248331262
25567,0.25133121454478996
25568,0.28370164453399666
25569,0.1885384699843295
25570,0.43768352569844116
25571,0.16096136748364032
25572,0.3947967587716611
25573,0.20640486791505389
25574,0.24968645712688967
25575,0.5133690698797774
25576,0.19673207993425557
25577,0.4281414715127436
25578,0.0344884522135255
25579,0.11147436808537817
25580,0.36494490291597226
25581,0.2822157944037828
25582,0.19058023436447388
25583,0.08513564093841848
25584,0.12900121485329738
25585,0.35064072849251865
25586,0.38409080940319074
25587,0.11775835600345644
25588,0.023888454951607123
25589,0.4048996391855999
25590,0.07855586271731105
25591,0.09769702621828658
25592,0.5717397001538698
25593,0.162286282657194
25594,0.18816085173669791
25595,0.027210341133430425
25596,0.2541147045980916
25597,0.09418612819379524
25598,0.6632955705179556
25599,0.22161461561562892
25600,0.18399824975170478
25601,0.17672581522722622
25602,0.12978922494170939
25603,0.19652985794159375
25604,0.4403701703753622
25605,0.6624952529501739
25606,0.18055851005070342
25607,0.2274726974544561
25608,0.4823172410684902
25609,0.1082452018968424
25610,0.11188953539711426
25611,0.14932772816225418
25612,0.5081466529046406
25613,0.203180472614569
25614,0.8464636768010506
25615,0.0860619371774039
25616,0.1561545750069586
25617,0.18426665504089762
25618,0.3806646922016748
25619,0.18140048201117087
25620,0.48873678087420475
25621,0.26406932865822397
25622,0.18327447022221915
25623,0.0722486245439523
25624,0.5083610477372071
25625,0.03767830060239619
25626,0.12707361716207607
25627,0.05356309701261365
25628,0.13790548006364003
25629,0.16048722320208975
25630,0.3291190702522868
25631,0.4916867311228741
25632,0.3306858830770603
25633,0.043058102458545355
25634,0.11824841600950692
25635,0.1900678037145855
25636,0.10922737923704216
25637,0.24499001091750958
25638,0.12763317544612862
25639,0.26730518327124914
25640,0.20326052912920323
25641,0.1270395009845408
25642,0.32386366171354325
25643,0.1750978247427563
25644,0.09165470704353
25645,0.21177519828398764
25646,0.09737806765022722
25647,0.1252227150069062
25648,0.306120744598402
25649,0.3276617426455486
25650,0.6326831819918649
25651,0.10787420950748253
25652,0.22586498846008232
25653,0.20299944100458892
25654,0.8751381076205645
25655,0.4067065672063057
25656,0.27554940807158823
25657,0.3333332584835772
25658,0.1445786213396476
25659,0.05066015324757763
25660,0.351665123100969
25661,0.05897987650470187
25662,0.21040561972452443
25663,0.33138060059760777
25664,0.24061228683726577
25665,0.1671115173816632
25666,0.07900322204521576
25667,0.2956502714730079
25668,0.06506378997394283
25669,0.06313688705201624
25670,0.08489059827795678
25671,0.4275037275518416
25672,0.03837105982858252
25673,0.6989789303414466
25674,0.5613494170379353
25675,0.04410099090210967
25676,0.8662191767057505
25677,0.10182043724177331
25678,0.4193708267004932
25679,0.4821473561185753
25680,0.5397160597321619
25681,0.461236519261872
25682,0.0547486230046068
25683,0.1858822658398373
25684,0.2531861072383107
25685,0.34731173888030364
25686,0.24885433771646093
25687,0.477056020153778
25688,0.237891903159413
25689,0.13077568334297016
25690,0.0886874488809068
25691,0.26764635552734456
25692,0.05066373274073499
25693,0.06562253821028487
25694,0.07347252319584857
25695,0.630819448793529
25696,0.6260678341658931
25697,0.13950672397497152
25698,0.058649076420547994
25699,0.01822925012816615
25700,0.2748754728249994
25701,0.1306987342547292
25702,0.12808906366223008
25703,0.06829910474959379
25704,0.3887026331325007
25705,0.0222740089912301
25706,0.13369319750948913
25707,0.08329719766200488
25708,0.4108958585888255
25709,0.062173559781346845
25710,0.020053043977844128
25711,0.34665076021885627
25712,0.053754153986146705
25713,0.13378556320195803
25714,0.8864027033497432
25715,0.13407559361897373
25716,0.0932564771565017
25717,0.09583573667035095
25718,0.40171857994358745
25719,0.2138571747137801
25720,0.14489084131458257
25721,0.48369717308923954
25722,0.42985561927074917
25723,0.2290723122183668
25724,0.4274663651652532
25725,0.06589492949791294
25726,0.23577528000589804
25727,0.38287231166039093
25728,0.0713269625495613
25729,0.27800994897959014
25730,0.34700909498891963
25731,0.4171706330257958
25732,0.24654389962791215
25733,0.2444015685885741
25734,0.04792492628320005
25735,0.008209562787879016
25736,0.030815367185455692
25737,0.033227712021176005
25738,0.30798269899454245
25739,0.11320414752000191
25740,0.7893455365716292
25741,0.3250349348736323
25742,0.22686964996112008
25743,0.198270648538325
25744,0.1487533351332709
25745,0.15801940782343435
25746,0.24273844850609505
25747,0.585067462344973
25748,0.13664407953341745
25749,0.04223354768814028
25750,0.40604486382051747
25751,0.1600397006716566
25752,0.259099545252385
25753,0.44948647196255626
25754,0.2124044827685078
25755,0.2622178691579313
25756,0.3412518747316932
25757,0.1660465724693825
25758,0.23703494020106577
25759,0.4311269691530789
25760,0.17727694138709119
25761,0.3576015084997799
25762,0.01825770468572989
25763,0.11319323933513376
25764,0.07591174139132517
25765,0.1183930756463985
25766,0.19051111113183058
25767,0.0028494364817481283
25768,0.2976912475901152
25769,0.16321965005877054
25770,0.14107741463339477
25771,0.03547236706773394
25772,0.5424905783573368
25773,0.15438436384961096
25774,0.14074794687448228
25775,0.27185344567589004
25776,0.1826831323885954
25777,0.521344141385686
25778,0.5305943074797941
25779,0.22090093187673665
25780,0.33243550551191015
25781,0.4357478107802359
25782,0.3070655136586245
25783,0.3067826337492136
25784,0.2566589051862965
25785,0.024057026034154154
25786,0.3781678227944652
25787,0.013035764123832496
25788,0.2882798092415573
25789,0.34059588316104195
25790,0.04851248457668827
25791,0.14814522703548616
25792,0.06938700448818051
25793,0.031375604504177645
25794,0.09658678664345055
25795,0.13649552169167947
25796,0.3025407852754081
25797,0.1872768405408985
25798,0.3096592498120438
25799,0.22418239718256583
25800,0.3357822989891788
25801,0.44741912117076976
25802,0.20000991457644454
25803,0.20009221048646286
25804,0.06355305218315883
25805,0.37175256507073656
25806,0.15207287962662908
25807,0.5666870906817043
25808,0.38666275225209373
25809,0.18818654221582906
25810,0.0081165699055675
25811,0.16680769737813675
25812,0.03179422363965826
25813,0.09602370364413926
25814,0.5519446601662662
25815,0.29640785188206326
25816,0.898717919869292
25817,0.09937781559504492
25818,0.10095795757473339
25819,0.23292157684558537
25820,0.10565307444097849
25821,0.2767483780766222
25822,0.1978609239701433
25823,0.26454101755982273
25824,0.7203501786784103
25825,0.2166105233685877
25826,0.19422825839925636
25827,0.30901619815851733
25828,0.038907295559805696
25829,0.0430031520210528
25830,0.08039749128236733
25831,0.11657616297469316
25832,0.39243738214193685
25833,0.18266557347537804
25834,0.15345393123150253
25835,0.453164056569252
25836,0.18756843008253898
25837,0.37348019711583513
25838,0.2974366822265527
25839,0.08555100096713934
25840,0.09870812733779324
25841,0.12180713251606808
25842,0.21110313860271337
25843,0.2369397190934824
25844,0.40904648490562034
25845,0.111289574629517
25846,0.21817762356283413
25847,0.27302150083246385
25848,0.2526500507783364
25849,0.1371872123177336
25850,0.5156202046650673
25851,0.07833011030816964
25852,0.22386569883317115
25853,0.9757720904525264
25854,0.6231375017442395
25855,0.13215843543913772
25856,0.05519243185251528
25857,0.306768618497539
25858,0.259102660276246
25859,0.12418260070036086
25860,0.18016737670422278
25861,0.2165123916682228
25862,0.3344840756265212
25863,0.3019568420128992
25864,0.2710901543550542
25865,0.5603398974574048
25866,0.2669603383202227
25867,0.38291945378866565
25868,0.7967647405890772
25869,0.22811508881100032
25870,0.2486438343435687
25871,0.007742426989039618
25872,0.775824074019487
25873,0.2326409993308345
25874,0.07125566401408091
25875,0.1183782014339569
25876,0.2520254854894443
25877,0.01693642049100414
25878,0.24897698372266489
25879,0.5207719726394557
25880,0.20523679479406864
25881,0.36504658687970015
25882,0.208931026707654
25883,0.2874793938571172
25884,0.48494976518575167
25885,0.27833679502529507
25886,0.14196196203571762
25887,0.04193623561864831
25888,0.06094894942847725
25889,0.4486969993715853
25890,0.14949726101504385
25891,0.07068249565022477
25892,0.2043841784137385
25893,0.05543678953231893
25894,0.3357423584129368
25895,0.36826216987799415
25896,0.118930505268537
25897,0.012755990282796222
25898,0.2217324963342436
25899,0.048175412759122814
25900,0.1976546825212671
25901,0.03650727305587824
25902,0.10698899046758335
25903,0.12411942423346452
25904,0.05859406633690392
25905,0.3897229716954537
25906,0.07260101468585468
25907,0.22441559651426105
25908,0.14200732082839373
25909,0.358654456287874
25910,0.04623115117517915
25911,0.08135945771931327
25912,0.05840308849516284
25913,0.1475892040086988
25914,0.4356496598210451
25915,0.27402132088639847
25916,0.23618151805936793
25917,0.10276841666317155
25918,0.3975090672889742
25919,0.19402052800895325
25920,0.14773687344370676
25921,0.18409131098090523
25922,0.19134117315453122
25923,0.2630448165321392
25924,0.01913747750514072
25925,0.13352965417839643
25926,0.34962407303186105
25927,0.2843058475272706
25928,0.27992994958837075
25929,0.2608149056972092
25930,0.30919067768401354
25931,0.2680316730990757
25932,0.045636509074861845
25933,0.08399473425931354
25934,0.38567251558558396
25935,0.12179534963946978
25936,0.6979520278199955
25937,0.09004050276038093
25938,0.2588499660452723
25939,0.23470847967838854
25940,0.2938439683208681
25941,0.18298329158130608
25942,0.02921017404203717
25943,0.02778670983920815
25944,0.12763351736110207
25945,0.455834280848575
25946,0.4503951694729512
25947,0.4663542029938306
25948,0.30510556420608
25949,0.11609681003546084
25950,0.6768652301452892
25951,0.3045061182238745
25952,0.20125772603692663
25953,0.28288900694556235
25954,0.6814683764022622
25955,0.18921834997662665
25956,0.12210369104815251
25957,0.39813212091716965
25958,0.26103604899457455
25959,0.2901631214453085
25960,0.09334105854044626
25961,0.17725107583598657
25962,0.09634242926221559
25963,0.21147016083667253
25964,0.06001453733384456
25965,0.3542614622042043
25966,0.09318270712882096
25967,0.32797917997085585
25968,0.3230705664050212
25969,0.186720170837271
25970,0.25254925077781837
25971,0.049499639879105245
25972,0.33617369469354297
25973,0.2744648341821205
25974,0.6400302436903927
25975,0.11818780687085371
25976,0.3521070841158935
25977,0.3068344837638148
25978,0.5123691959557752
25979,0.34823490301638566
25980,0.07338703966172525
25981,0.9419682315975065
25982,0.2182487721337971
25983,0.08118161664887834
25984,0.682214657763378
25985,0.04435872180195355
25986,0.14985962631489913
25987,0.258592066524965
25988,0.4484044931153045
25989,0.535321417059535
25990,0.20962749431650138
25991,0.25206708984227627
25992,0.12123738703368696
25993,0.16559566716967458
25994,0.1502953140593149
25995,0.022189672319658797
25996,0.4487231360154347
25997,0.4896351487575462
25998,0.40547810206374346
25999,0.10641561749368557
26000,0.3239970095260847
26001,0.22021702789538433
26002,0.21397653371759373
26003,0.15905860238554645
26004,0.1585250678221577
26005,0.2210732317213731
26006,0.5083373909756342
26007,0.27697453780118714
26008,0.15827475539797614
26009,0.1105772725865476
26010,0.1062800631361655
26011,0.006103821421973916
26012,0.11621345736588586
26013,0.20106156007896508
26014,0.21468254295686756
26015,0.256971141191982
26016,0.34293802374438576
26017,0.18379753474670793
26018,0.14186432855094738
26019,0.13721418384581888
26020,0.29782760069391717
26021,0.35308460330888375
26022,0.0868507773764952
26023,0.2820899947928865
26024,0.36311775168305827
26025,0.20618813937114158
26026,0.32936315929019705
26027,0.14966417390589137
26028,0.4505619030100127
26029,0.026808802870348265
26030,0.20542780558875826
26031,0.028299036304406028
26032,0.7738218633730284
26033,0.12283511541760052
26034,0.5972555235746961
26035,0.14931725505241558
26036,0.0313262501900582
26037,0.2816236216484363
26038,0.5029331811287072
26039,0.1494490339813109
26040,0.295481467033264
26041,0.35108125920616573
26042,0.16167747386592934
26043,0.38074582368516446
26044,0.27415376930576063
26045,0.21972693465179866
26046,0.02837956118917594
26047,0.09349084040889886
26048,0.2395470640387372
26049,0.24950203784524372
26050,0.23980109926004547
26051,0.5433123807622859
26052,0.020386111321631057
26053,0.743217374419299
26054,0.30007169072123
26055,0.39545846145956576
26056,0.08729475865133854
26057,0.17881252477422369
26058,0.3995617491836197
26059,0.3963505524624419
26060,0.09083208757430057
26061,0.04064000439293504
26062,0.07366508064298881
26063,0.32913640103108677
26064,0.8218973617905659
26065,0.44424012037750676
26066,0.2518514095402858
26067,0.49279383575415614
26068,0.06903876127100003
26069,0.6434791953136012
26070,0.7067843237430121
26071,0.3968083664414246
26072,0.2696984889747101
26073,0.15218661184071958
26074,0.3263496304541868
26075,0.2637593148412517
26076,0.21509811777865157
26077,0.11437371250461709
26078,0.2549597921070564
26079,0.061350609074577296
26080,0.18055069286132303
26081,0.4099730342929692
26082,0.2468358619923459
26083,0.10626555796003627
26084,0.16835459803716382
26085,0.17548386294528087
26086,0.2175550077037108
26087,0.22164465684414472
26088,0.2213912604876158
26089,0.24648442550583258
26090,0.21670465558554716
26091,0.30837332857398625
26092,0.5771211597090798
26093,0.1738582833640883
26094,0.5560868254038547
26095,0.09263715715888322
26096,0.11570141309090465
26097,0.773617731878143
26098,0.09638654255897543
26099,0.31865816253161816
26100,0.3301296919144797
26101,0.2717206058613418
26102,0.15000201911731692
26103,0.2083885720050782
26104,0.3101442104063028
26105,0.1490912082979574
26106,0.6703641136680001
26107,0.28002586091842885
26108,0.3103951001369671
26109,0.3128052765524438
26110,0.27539323618517053
26111,0.09943875712135794
26112,0.37310005234728777
26113,0.4388272145938955
26114,0.3865806624782945
26115,0.21347301649929265
26116,0.16991037744520282
26117,0.19183739337751535
26118,0.24926417525772934
26119,0.5319425833420932
26120,0.42885678775676245
26121,0.21921731921322213
26122,0.02218802582081203
26123,0.1989156420711458
26124,0.03008740957254984
26125,0.402554821526956
26126,0.14717426438809975
26127,0.39212529537272295
26128,0.07889423068564311
26129,0.06725536231730606
26130,0.2738631960447301
26131,0.03201020708561151
26132,0.2731968183468918
26133,0.09918976638411246
26134,0.047005516169747324
26135,0.37264155646516606
26136,0.27761056151923
26137,0.11404464265526074
26138,0.38539329200987654
26139,0.029167842470034108
26140,0.5754376161312957
26141,0.5545207985171322
26142,0.42259224722238886
26143,0.32302523084046836
26144,0.3206651655006157
26145,0.10065890845623605
26146,0.09585898940341923
26147,0.048184023557934885
26148,0.14735140651773243
26149,0.6949074072588298
26150,0.2632964350020343
26151,0.037301760976569426
26152,0.12291234886932968
26153,0.22465958401138175
26154,0.5552637580235911
26155,0.09119656102611198
26156,0.21130437704717736
26157,0.044695091251172686
26158,0.4585538445611104
26159,0.3127946630167414
26160,0.4263798849387946
26161,0.22289539262187597
26162,0.40206978201620813
26163,0.11795705165731532
26164,0.16425962374590317
26165,0.08744921018548481
26166,0.32379955852748055
26167,0.22261955092395214
26168,0.29439433185417785
26169,0.2929978526579771
26170,0.24584787499782365
26171,0.10712007792012662
26172,0.08606445284760748
26173,0.41304088209926487
26174,0.05805795745894303
26175,0.06622794771802532
26176,0.39666413193592154
26177,0.13766054012090634
26178,0.35632650811662686
26179,0.5017991267347621
26180,0.07971572391106675
26181,0.10278909793799473
26182,0.2583937088328359
26183,0.2031511765331529
26184,0.27793760118650046
26185,0.530269086304238
26186,0.086857754744685
26187,0.16261883429698717
26188,0.302590330497057
26189,0.06566496293306423
26190,0.12958361578604755
26191,0.07681416055023461
26192,0.24035260359265617
26193,0.21488088985050482
26194,0.20771639022286761
26195,0.29003806757956896
26196,0.07137034364673464
26197,0.6035924825297198
26198,0.06700758651597813
26199,0.04272312901752718
26200,0.11911001351527399
26201,0.09357869628712581
26202,0.9668580735722426
26203,0.3605967252215247
26204,0.5307400693070079
26205,0.3253798735913253
26206,0.14990563059826742
26207,0.09386388485942433
26208,0.10477904587968041
26209,0.2684723225559643
26210,0.377654479823429
26211,0.044879131316667195
26212,0.3640101028666712
26213,0.2665333331943683
26214,0.09651626286702077
26215,0.20904766775771524
26216,0.3301437277235469
26217,0.04726954317339074
26218,0.8057444094433951
26219,0.5312828744905831
26220,0.02497503735377554
26221,0.4015749660444186
26222,0.6529563082345466
26223,0.07581886142370037
26224,0.6700839882216361
26225,0.36358098590668697
26226,0.24099802130807133
26227,0.4801938113010241
26228,0.2327225829920074
26229,0.20225012249205812
26230,0.051261357028911464
26231,0.2174790614333942
26232,0.0431928656061799
26233,0.39863642970067625
26234,0.11387011745105757
26235,0.49732793639106687
26236,0.24884176252096363
26237,0.50501128313962
26238,0.10301229752809433
26239,0.15005282582196888
26240,0.16192860298918033
26241,0.09271348417063817
26242,0.0909752269267792
26243,0.41418249059405776
26244,0.36462194944516374
26245,0.06652449939629097
26246,0.3614818663866118
26247,0.39928137062548097
26248,0.07233865510984826
26249,0.5646168810260671
26250,0.6142898505180098
26251,0.2753761905757145
26252,0.36092735593690645
26253,0.679404820946835
26254,0.5129114185941558
26255,0.06219808167537956
26256,0.6168474354819007
26257,0.7457946539588501
26258,0.21428547378684992
26259,0.09167286501601676
26260,0.09236738174946268
26261,0.13207385634860302
26262,0.5896836719604167
26263,0.18251618901451205
26264,0.47719972227932184
26265,0.3672535602010362
26266,0.24046263520911482
26267,0.1174041575438324
26268,0.05123803169774078
26269,0.25002260061800863
26270,0.2165600534829785
26271,0.3112387153745779
26272,0.04257227941994475
26273,0.08962400582810076
26274,0.16035729442154464
26275,0.7259515713324609
26276,0.3445915965313857
26277,0.07380540524574891
26278,0.23130301332639225
26279,0.02488172860268793
26280,0.08370892535281924
26281,0.30904442103120894
26282,0.06178925402516146
26283,0.03984580984450509
26284,0.2577580004359844
26285,0.26352150302522276
26286,0.2491074509989296
26287,0.21225559997080579
26288,0.26820496516081205
26289,0.28853102303595796
26290,0.05603897976673538
26291,0.4230343179872251
26292,0.2644782464622844
26293,0.31205630734993123
26294,0.07905649225942574
26295,0.1570523020425118
26296,0.3136865248961161
26297,0.2571780610906165
26298,0.2551408341575497
26299,0.6955746261910738
26300,0.38191498001956614
26301,0.2382111331401979
26302,0.010063404343862808
26303,0.027079862964160883
26304,0.610134229021743
26305,0.3279051645114108
26306,0.11555199059498446
26307,0.06090221205573795
26308,0.23423916731900013
26309,0.060775112536440655
26310,0.09351789070578906
26311,0.06587117993817099
26312,0.38031240273726596
26313,0.21450914751742173
26314,0.17035188347002458
26315,0.18700331443799728
26316,0.4552969292032862
26317,0.3707313845100407
26318,0.3374815215408355
26319,0.3798777979435895
26320,0.1751569352947051
26321,0.16485115876398487
26322,0.09744422249344512
26323,0.4499775052565074
26324,0.0757555905001012
26325,0.18938299643008355
26326,0.598289548448908
26327,0.5557189855364167
26328,0.5060147461856833
26329,0.06563628562039096
26330,0.5054549667509619
26331,0.35673782401114834
26332,0.3023159417440824
26333,0.013570377572698179
26334,0.0062774386465302145
26335,0.3602146527707161
26336,0.123150966864953
26337,0.6118359361731337
26338,0.2880106369552893
26339,0.09365435174921684
26340,0.053215036539995965
26341,0.2919513098705055
26342,0.18047327542118635
26343,0.07909870486081329
26344,0.04043992110406969
26345,0.4930178578296978
26346,0.430079233300358
26347,0.20390137721621845
26348,0.16548399040216658
26349,0.31314817510240056
26350,0.4317187709163682
26351,0.2068381141989908
26352,0.04767441094895912
26353,0.054796120507333304
26354,0.4635704453167816
26355,0.2957930929265576
26356,0.04554360329639516
26357,0.09370803320007245
26358,0.22195002206411849
26359,0.07546587667725121
26360,0.05253511792900476
26361,0.47535518421181067
26362,0.6987689949309147
26363,0.08388900202744501
26364,0.15655840467277302
26365,0.10062747169904933
26366,0.1732069709498841
26367,0.34501773543708947
26368,0.07485085447333673
26369,0.10246831241271878
26370,0.22415461436580822
26371,0.20036859452047345
26372,0.1718179112105196
26373,0.15689351779698157
26374,0.3821349909370467
26375,0.017559238056367096
26376,0.2723361664448598
26377,0.5095731797239698
26378,0.22854446392598024
26379,0.45115685233236286
26380,0.13593835420301226
26381,0.2700013231141054
26382,0.3360761451575685
26383,0.40301604082276177
26384,0.43592191014026427
26385,0.037163988551457444
26386,0.20349973388033327
26387,0.048094248925057065
26388,0.23611364702707774
26389,0.18782853320676138
26390,0.4779446684558007
26391,0.02799343543906558
26392,0.3848322418396613
26393,0.7273142009289296
26394,0.15058879473984213
26395,0.13249142050436927
26396,0.1898369943188691
26397,0.35968724613249203
26398,0.2023161095034786
26399,0.30637093900426166
26400,0.3499582858394802
26401,0.7467059306143645
26402,0.4464511451561395
26403,0.552856611019974
26404,0.07339209837495354
26405,0.596469656085743
26406,0.5559233199086966
26407,0.09615137559722894
26408,0.5618927488625671
26409,0.16766628486964244
26410,0.5045507786149002
26411,0.044701662033884454
26412,0.24250687280570907
26413,0.23482292961796475
26414,0.07457808403672199
26415,0.020725029509353905
26416,0.08800152883111911
26417,0.46229636067580376
26418,0.21920014324709464
26419,0.08376163570130082
26420,0.2317036794307167
26421,0.5152362858923191
