id,dep_delayed_15min
21561,0.24372629443340932
21562,0.4794915056990888
21563,0.17949512347141708
21564,0.6973621109096544
21565,0.2893590346541236
21566,0.25501655567984516
21567,0.032256258904188796
21568,0.12794484040057022
21569,0.07576286004446015
21570,0.2102412835083101
21571,0.05155465284730939
21572,0.49785237100060187
21573,0.32497137661879255
21574,0.16881975893929163
21575,0.36942930357717835
21576,0.26611095977117877
21577,0.05136987024535206
21578,0.013219460772025775
21579,0.42460011270003906
21580,0.11987871866210659
21581,0.07167580237409614
21582,0.40129122637435644
21583,0.04763675470576357
21584,0.2843446040058303
21585,0.3272628830493684
21586,0.05040954224554658
21587,0.15398289345211966
21588,0.6155446329551261
21589,0.09691166624184129
21590,0.36945812741955975
21591,0.34473258803711865
21592,0.4082120826410223
21593,0.10987222961901538
21594,0.007492367484406084
21595,0.294035437334721
21596,0.11505893038028907
21597,0.08555938232098288
21598,0.15356447564563863
21599,0.023205941136875095
21600,0.12410947872717645
21601,0.1590419580682844
21602,0.25972288875373517
21603,0.0972632672560131
21604,0.24667178737938525
21605,0.2979194431954094
21606,0.26728924476312793
21607,0.38555428797242897
21608,0.720562015428243
21609,0.3054849025557031
21610,0.15320070729259144
21611,0.03599540532442737
21612,0.8547098887683523
21613,0.03289702594994043
21614,0.1095995420475051
21615,0.4085389058617673
21616,0.2250325692443356
21617,0.048712995000305605
21618,0.3443871148583619
21619,0.6605035791241919
21620,0.10091220374772988
21621,0.04534896855743371
21622,0.9534189694413068
21623,0.1330708516016547
21624,0.36169944179078145
21625,0.23111484761939502
21626,0.2570944271515553
21627,0.15410812237132848
21628,0.09087108652187713
21629,0.16773618336466506
21630,0.29798697403098245
21631,0.7090754141276742
21632,0.059656961714860374
21633,0.40094710285836477
21634,0.20132062934000503
21635,0.24857713767143738
21636,0.0937770111388314
21637,0.119592255514053
21638,0.035415729376742706
21639,0.11306951085958102
21640,0.26958426160483495
21641,0.11369483460519113
21642,0.26716012976999387
21643,0.30712749774343995
21644,0.26087469324241747
21645,0.25966947424304343
21646,0.20439749395806847
21647,0.19112350523103458
21648,0.276228998292379
21649,0.03131897951901556
21650,0.967375804717831
21651,0.5099540127833159
21652,0.2557051099598113
21653,0.31038220906902386
21654,0.8681081576750661
21655,0.17808099050867524
21656,0.6645152937940076
21657,0.15405053662549473
21658,0.28631421863593526
21659,0.2399289395238442
21660,0.030839437041633475
21661,0.111728891409172
21662,0.6710130023763782
21663,0.26240201434178956
21664,0.5381145808475127
21665,0.014446746314831825
21666,0.05309215699936567
21667,0.3795028955502684
21668,0.11668821195789389
21669,0.10168235725165589
21670,0.20348326657226937
21671,0.21054544111094822
21672,0.1626831071479645
21673,0.020667082076707054
21674,0.421505666812452
21675,0.014809425984388112
21676,0.49977271859421407
21677,0.28661575564486513
21678,0.6389698408066944
21679,0.23555172890089704
21680,0.3182892479803916
21681,0.5060278745335153
21682,0.22077231344824885
21683,0.035745369616680456
21684,0.07164907712467108
21685,0.2622422819371252
21686,0.16418613874918492
21687,0.5497804323994737
21688,0.2612527091541293
21689,0.14747946996859107
21690,0.6769776840128515
21691,0.1770306625293922
21692,0.28292732730880793
21693,0.08418265153107662
21694,0.22243068036748653
21695,0.21285666191583752
21696,0.2924393808889328
21697,0.2776406101611792
21698,0.2956607757693743
21699,0.24710740561235506
21700,0.10253905787442205
21701,0.0985147921525265
21702,0.025273955932598437
21703,0.048250906882920705
21704,0.0794200227748328
21705,0.275196869278936
21706,0.2745181638808298
21707,0.08708620696403166
21708,0.5635756011256688
21709,0.026039684551661266
21710,0.20821651179652415
21711,0.1712524340213812
21712,0.38880550995763924
21713,0.21478668857288052
21714,0.1366222397461804
21715,0.6160285282837142
21716,0.3181941829566738
21717,0.30434171781672437
21718,0.24821427583305725
21719,0.19549240751807317
21720,0.1773023412404562
21721,0.20117825571586095
21722,0.2337932859989036
21723,0.19608989034060548
21724,0.22480142959463842
21725,0.45393812454505383
21726,0.3629468764135806
21727,0.32418879821920094
21728,0.13833624465750546
21729,0.07784107553183052
21730,0.33518469768965437
21731,0.2877744353905369
21732,0.0754148888189206
21733,0.12344326180187258
21734,0.1550736026563748
21735,0.24567988064678306
21736,0.2909981133533834
21737,0.10241201896261214
21738,0.23198917083525508
21739,0.3070515280090207
21740,0.14146918903659914
21741,0.06870074050821758
21742,0.3334250962484133
21743,0.25402262234810735
21744,0.18757490937159207
21745,0.5621396970163776
21746,0.26032776256380324
21747,0.884883111099911
21748,0.3031375247243359
21749,0.1993058635271552
21750,0.16809941291093228
21751,0.09144027530061814
21752,0.10162992499864736
21753,0.25417310675105853
21754,0.035336165613181356
21755,0.20704766414013737
21756,0.30747640373422086
21757,0.15013779622259907
21758,0.37779588975047174
21759,0.23889105652773707
21760,0.018269295820066006
21761,0.3938372344958424
21762,0.172818269522059
21763,0.03226965038918823
21764,0.04460674485361561
21765,0.3415260539876008
21766,0.026921298713533413
21767,0.06338337946278827
21768,0.3401883014559204
21769,0.08451190236644593
21770,0.0701818006187699
21771,0.10496438663975816
21772,0.03062026833075855
21773,0.6471194483951175
21774,0.012232785098289092
21775,0.10871547070685021
21776,0.02406629922146023
21777,0.7618416809741042
21778,0.31105736899805053
21779,0.7309629144843318
21780,0.024774394654373956
21781,0.12611196561038193
21782,0.5056443592726995
21783,0.20350607733656736
21784,0.4283166121994832
21785,0.11249458652692074
21786,0.3281951497160476
21787,0.06844423897894418
21788,0.05596850486304577
21789,0.2655591851355828
21790,0.27406678845283367
21791,0.026133829493130853
21792,0.11181880305337556
21793,0.7098906244049782
21794,0.11979101765875329
21795,0.19242057321526698
21796,0.07284704970824303
21797,0.18815873587455317
21798,0.3144558512551174
21799,0.41171246678141726
21800,0.3128626884445686
21801,0.1540412082906875
21802,0.3978148772898217
21803,0.24438571539865045
21804,0.4023001557051435
21805,0.22504301699434281
21806,0.3581741346729969
21807,0.3137504576458967
21808,0.2177482121821782
21809,0.3021604930178617
21810,0.835999701090626
21811,0.28124882182094385
21812,0.11362216694910418
21813,0.10486418095206052
21814,0.2188275627303206
21815,0.22377509777926965
21816,0.11672353886713642
21817,0.5177579202140823
21818,0.07718101329850854
21819,0.05370707331840145
21820,0.3343783709367483
21821,0.8137393003337625
21822,0.6077642915135082
21823,0.28031757246122563
21824,0.019875267348974792
21825,0.14438125379884506
21826,0.1918641438431544
21827,0.45823028860875525
21828,0.2118828068503531
21829,0.13865447489955918
21830,0.29537761929835793
21831,0.3560424162105909
21832,0.00613757387617385
21833,0.12239308695499412
21834,0.32642297281482735
21835,0.17684494666172085
21836,0.13735186323691628
21837,0.12705781614273762
21838,0.12280988563401236
21839,0.1315810174769958
21840,0.21203895798853956
21841,0.07645702170674896
21842,0.18170835778288155
21843,0.36638266374851153
21844,0.1769526409087167
21845,0.39816304245145673
21846,0.11268428695813466
21847,0.4520290856607084
21848,0.44018109945895917
21849,0.26762792596973173
21850,0.18839015657275274
21851,0.26718274576867324
21852,0.13902996556087502
21853,0.2530276978533551
21854,0.36915175301689707
21855,0.3378220176751366
21856,0.6477687113809893
21857,0.114074981108909
21858,0.17985572444915063
21859,0.5795781512946997
21860,0.2776649517194123
21861,0.13349478029831047
21862,0.45375070578182897
21863,0.11568619053290738
21864,0.08637869764639097
21865,0.14551499012371139
21866,0.13230766495185625
21867,0.06764665737887271
21868,0.4490813439688014
21869,0.20799421533208204
21870,0.04876467761947454
21871,0.11570144638633091
21872,0.2535213985121755
21873,0.11667045870150888
21874,0.25009759904704354
21875,0.15070733167207637
21876,0.30156797992464013
21877,0.13374582137885332
21878,0.17485524783778947
21879,0.0548580565962658
21880,0.2458937844205721
21881,0.16842362612044362
21882,0.6803128240709982
21883,0.30469388035802036
21884,0.44809742908026623
21885,0.11680941429559334
21886,0.25844916876441554
21887,0.5562292385051929
21888,0.24985083125579413
21889,0.15840466695688116
21890,0.28073083487935363
21891,0.0724770724168118
21892,0.243858612575607
21893,0.17393611163750353
21894,0.31355357932444633
21895,0.6383034295094244
21896,0.22654506914581163
21897,0.4077673637335624
21898,0.25432848553666865
21899,0.5699198335525181
21900,0.058659994796716915
21901,0.8125872213823454
21902,0.29755139977316786
21903,0.3057280420657843
21904,0.1541636665031633
21905,0.023825745052885126
21906,0.23043198756514854
21907,0.025637230954890802
21908,0.10490267375892683
21909,0.16769501169314793
21910,0.1250383840389634
21911,0.19474843854137636
21912,0.08517330319263298
21913,0.2364716021451029
21914,0.029327410027221435
21915,0.09134576096302843
21916,0.17003540273160672
21917,0.3178219588652547
21918,0.25164280074482476
21919,0.19321599657216418
21920,0.1385714068080323
21921,0.08787876822810776
21922,0.03283116934649734
21923,0.10224910675892251
21924,0.4978183405828161
21925,0.3734550100401197
21926,0.05189875011774649
21927,0.04956902117035125
21928,0.5178227212062472
21929,0.8156805257942291
21930,0.2556971641186212
21931,0.1473430859984655
21932,0.5935035178949882
21933,0.07421237428517428
21934,0.2710769697092467
21935,0.2501476589618659
21936,0.1994793025918526
21937,0.15244552816584553
21938,0.16215934070961538
21939,0.35575243637059034
21940,0.4470797404059356
21941,0.06876051079157654
21942,0.02743183422617543
21943,0.026047347390368344
21944,0.05592602721523477
21945,0.3054666769251139
21946,0.2656599154589522
21947,0.49748288138151303
21948,0.6443120549049227
21949,0.1942329296830548
21950,0.1310574218469726
21951,0.11180597147646264
21952,0.08702123368519218
21953,0.2161245794834355
21954,0.13542705458753745
21955,0.015864695471753038
21956,0.16859401973747315
21957,0.42703778778970763
21958,0.6326340648679193
21959,0.1845262291379001
21960,0.03840098862359807
21961,0.3112161736685297
21962,0.34733756694930873
21963,0.051774402063347394
21964,0.5546855622894864
21965,0.10499533507561226
21966,0.13352008828842066
21967,0.16361043449691384
21968,0.1412575679210389
21969,0.08498010539541333
21970,0.7558015002054828
21971,0.05646496136156809
21972,0.25658879997060974
21973,0.19829043852698172
21974,0.11470522241787855
21975,0.26333349007668216
21976,0.40130369022342366
21977,0.534706879268568
21978,0.13513825502270768
21979,0.35228832892705203
21980,0.1803795371846952
21981,0.05759373338351878
21982,0.08207823561833563
21983,0.06759076342485636
21984,0.28644135844045976
21985,0.08170732287023089
21986,0.2677915680171449
21987,0.27229253853120383
21988,0.5451581481705633
21989,0.2650101860957641
21990,0.062275443089824356
21991,0.33747209098152675
21992,0.3089248842505198
21993,0.5245996620904748
21994,0.13302528942350186
21995,0.4318724459624746
21996,0.08142350003329306
21997,0.23491069036601575
21998,0.16973882153859546
21999,0.05463000975695309
22000,0.38640031844231953
22001,0.3490423004076638
22002,0.20369715837507527
22003,0.08385112524610647
22004,0.2953661615583639
22005,0.215693827603428
22006,0.10675734558943001
22007,0.09762577286999341
22008,0.23425439446359694
22009,0.40392232150822815
22010,0.04730981541165372
22011,0.580373054125133
22012,0.7821556715607373
22013,0.08586104281775639
22014,0.6218117394742672
22015,0.05198419295954797
22016,0.4368243040272178
22017,0.05927601750487212
22018,0.0841357390554909
22019,0.5006084600500005
22020,0.3534803578504956
22021,0.31638803693221496
22022,0.220187363028907
22023,0.14734565089100427
22024,0.36071890057389955
22025,0.2456997934221629
22026,0.3970918883705622
22027,0.305757515022618
22028,0.18011040874804654
22029,0.12218517699722402
22030,0.48805820320850135
22031,0.5330243656856104
22032,0.07145254495205948
22033,0.08108764079426542
22034,0.035045906576840924
22035,0.12619704033195026
22036,0.10183876960815566
22037,0.08083674187841625
22038,0.4407233567293502
22039,0.7508292662054127
22040,0.09772667054800806
22041,0.1368812696160544
22042,0.4167064684644593
22043,0.15534024645575956
22044,0.31994437938448905
22045,0.057058585765639
22046,0.33330119085431387
22047,0.3774521946115896
22048,0.24160088665791465
22049,0.1186565360216342
22050,0.36878355668454493
22051,0.709239935852402
22052,0.3659941365289513
22053,0.27169791197850146
22054,0.5316283975932923
22055,0.1716501203344476
22056,0.42813110227762496
22057,0.1727386886117374
22058,0.15430933852554574
22059,0.026397516871680897
22060,0.010454089844715572
22061,0.34346125602914507
22062,0.13058756462529972
22063,0.010126422052846962
22064,0.3027390451986062
22065,0.37254405421931563
22066,0.2006729475262409
22067,0.04749059289313304
22068,0.08396331294912959
22069,0.34866274225452776
22070,0.3081260980809584
22071,0.008773181077787169
22072,0.6568534595988584
22073,0.0919252840209023
22074,0.41771350060917406
22075,0.38612628220070966
22076,0.426239229211662
22077,0.07343162260362415
22078,0.037913131098031856
22079,0.3954790169030303
22080,0.2895467432502272
22081,0.20724121396098613
22082,0.04931839063604444
22083,0.1363287477667342
22084,0.12907948078001408
22085,0.17866412807808754
22086,0.16771056520217378
22087,0.33280381923139446
22088,0.180983295958506
22089,0.46975942150585137
22090,0.308588816650577
22091,0.38539189188828843
22092,0.300760125703431
22093,0.06757567300515367
22094,0.7328378582186216
22095,0.17990079183206495
22096,0.44648554424707054
22097,0.19883895335331458
22098,0.17053776083621994
22099,0.0789188944001482
22100,0.7253215186653766
22101,0.2345954994564295
22102,0.05649219042495567
22103,0.9684560486809473
22104,0.21598676596342514
22105,0.39962302813014183
22106,0.6770372378806035
22107,0.06022337275643982
22108,0.11938144065237989
22109,0.2598989792676092
22110,0.19885615862489534
22111,0.22524042303855663
22112,0.24083565473212679
22113,0.21330317743362442
22114,0.03194986201051001
22115,0.04220516304470948
22116,0.22210574747240555
22117,0.15206479864291705
22118,0.005363519550011355
22119,0.30261167438192327
22120,0.15273693199787722
22121,0.16421880034885344
22122,0.16146483400186992
22123,0.4071207463069037
22124,0.25154374040703825
22125,0.21351830742180122
22126,0.1665605640925737
22127,0.2586603161529926
22128,0.40935301799095863
22129,0.11570688118409166
22130,0.32775539260052255
22131,0.14662813891940052
22132,0.008153408173931433
22133,0.10169872984169283
22134,0.01175278345444794
22135,0.20352603470588942
22136,0.3071444347024786
22137,0.05708058281850398
22138,0.11394835522792265
22139,0.27352221956511064
22140,0.18547731419538688
22141,0.24848759625969286
22142,0.3800041251828509
22143,0.1362814563861668
22144,0.03482950063833238
22145,0.11527308811546484
22146,0.4141956865512555
22147,0.4924753322038882
22148,0.45654966759971566
22149,0.03989942584648772
22150,0.5209925628823918
22151,0.5852132483752056
22152,0.17229892357991047
22153,0.17965162016226
22154,0.5376575129250333
22155,0.3292080423444073
22156,0.03544895471411692
22157,0.3556059291185982
22158,0.031214443395078062
22159,0.45204860577185696
22160,0.40273420463649034
22161,0.05426611248916411
22162,0.030695352811354715
22163,0.34363786144433767
22164,0.5526670809104893
22165,0.19498308292647776
22166,0.033937708699864615
22167,0.5018730315200812
22168,0.08677238442976748
22169,0.13150614624791654
22170,0.25523745579777973
22171,0.09191513853342362
22172,0.2975299124924589
22173,0.03805950747163145
22174,0.19520697619650523
22175,0.8933841180535353
22176,0.3306385869976298
22177,0.0715284439217923
22178,0.20060929014215062
22179,0.22661611322877234
22180,0.6022886431778853
22181,0.1431736886527311
22182,0.04443129405743346
22183,0.03336868915810601
22184,0.5383021823682467
22185,0.1894892136524557
22186,0.2759035866648289
22187,0.0983884765933482
22188,0.38249104836244807
22189,0.058658742964489995
22190,0.28924501109932693
22191,0.15484794098576218
22192,0.20751987849480333
22193,0.305428631544326
22194,0.12822355424961857
22195,0.39166222478372803
22196,0.2929090225356641
22197,0.5013803871725765
22198,0.14969364260664308
22199,0.0202790967344846
22200,0.19886820519387913
22201,0.38020408824450724
22202,0.897023411321774
22203,0.20817406994970494
22204,0.7371315215933485
22205,0.2794390515857507
22206,0.6259977597648595
22207,0.1571528633897186
22208,0.3864246601441601
22209,0.3144566328802002
22210,0.1775963987465594
22211,0.48700216220480974
22212,0.8289225518892872
22213,0.15754914989086344
22214,0.16412494104429645
22215,0.41831445710248766
22216,0.37975037688192004
22217,0.30576831238520147
22218,0.004663978676869984
22219,0.3602046227372756
22220,0.37074501514637653
22221,0.37739362704363766
22222,0.33582717424794417
22223,0.43670502283983137
22224,0.2589715374466078
22225,0.016100523207599055
22226,0.4213024386538582
22227,0.18271776634006467
22228,0.22585197243824723
22229,0.2149786642530309
22230,0.5329561553793082
22231,0.030698280209188227
22232,0.05910124274732766
22233,0.12253940693081664
22234,0.05620452691674355
22235,0.1324375137076585
22236,0.13385840735046814
22237,0.2811906776564686
22238,0.19384719943791273
22239,0.11148062840808629
22240,0.2910927147095202
22241,0.3550189801284804
22242,0.43586496300606953
22243,0.3239640710688372
22244,0.4379163641447273
22245,0.2938498436889304
22246,0.10834863486128458
22247,0.40187885733310896
22248,0.36643990384599573
22249,0.3896173548489426
22250,0.4860392834877597
22251,0.35297237723844543
22252,0.18419159874446486
22253,0.2551144095543799
22254,0.009139774908702504
22255,0.2770599966089763
22256,0.6322073513906529
22257,0.12814202660666998
22258,0.5853746201308674
22259,0.056781299705104496
22260,0.6262937776380061
22261,0.4856714755671884
22262,0.12034569120090562
22263,0.38007673683330007
22264,0.09272958880520721
22265,0.27772452201540876
22266,0.22768191287192227
22267,0.39271045882419947
22268,0.15329260604932762
22269,0.31090073770899285
22270,0.09689523970988231
22271,0.8875353804640855
22272,0.35071464873098274
22273,0.3535042078625445
22274,0.3496456262914437
22275,0.004151705021408608
22276,0.22683144243326853
22277,0.14484537975965597
22278,0.220047276070403
22279,0.8600759168047932
22280,0.23436053159696796
22281,0.02012569296236468
22282,0.3471192078442592
22283,0.15895973253258142
22284,0.3697625105838843
22285,0.13026729245078136
22286,0.33391141220521614
22287,0.36679067289289846
22288,0.5525533824078592
22289,0.286464057550208
22290,0.14859702844256864
22291,0.2655436257721055
22292,0.2406808506455308
22293,0.1958386417917909
22294,0.09579620784415249
22295,0.02995732951852625
22296,0.11059316570224838
22297,0.2868825458510486
22298,0.08490641785396687
22299,0.2959556375292011
22300,0.4586609812632684
22301,0.48144693936741373
22302,0.19972373937516047
22303,0.0738450506038764
22304,0.04420484740458103
22305,0.11842475777043254
22306,0.11035528995471854
22307,0.04280239901737323
22308,0.507734475333205
22309,0.36456206609403363
22310,0.04135646051870335
22311,0.3234119890521399
22312,0.046068862577793704
22313,0.35792914771693046
22314,0.25488639408236985
22315,0.09480008672681521
22316,0.2569144002964298
22317,0.07847189444227524
22318,0.46736590129778643
22319,0.15753335897798962
22320,0.012380891896820885
22321,0.30827562491740307
22322,0.12612297235335945
22323,0.09542134541028055
22324,0.5912867764223263
22325,0.28083983109695165
22326,0.3904394720419022
22327,0.21495542858606295
22328,0.3002486794289429
22329,0.24637373060336387
22330,0.1795502550161137
22331,0.11936123944172486
22332,0.20960657586153714
22333,0.8869164385190198
22334,0.1454010938880305
22335,0.06386334277348239
22336,0.4748332199899414
22337,0.44415198854093113
22338,0.14746390728446024
22339,0.0694315082499363
22340,0.02103580487871938
22341,0.16500457316746656
22342,0.1949734283135175
22343,0.17089046137253855
22344,0.5985559678034602
22345,0.31279540029076014
22346,0.13978607041376623
22347,0.41462540939809645
22348,0.09278940957191743
22349,0.3160824369199192
22350,0.04825908187689701
22351,0.28649714951016175
22352,0.06032280356268091
22353,0.06403570256878535
22354,0.30666118743030346
22355,0.03591275937347099
22356,0.08666197461009975
22357,0.30314007198539283
22358,0.04119400741496197
22359,0.2612708550026821
22360,0.04901466214169321
22361,0.881288684025011
22362,0.08427983126012069
22363,0.2448452150578715
22364,0.3577138197238845
22365,0.3152498808951186
22366,0.04636367806179962
22367,0.2941147442345448
22368,0.17558174140190522
22369,0.17557914927669782
22370,0.021089999473052706
22371,0.1714866878017697
22372,0.333491108494696
22373,0.38772511141617255
22374,0.487708779057671
22375,0.09898828804140458
22376,0.24547048656973355
22377,0.30931329367243454
22378,0.2488486282816311
22379,0.33550820530369624
22380,0.12275623807681219
22381,0.11449569247681969
22382,0.22496862614713728
22383,0.4233174827586871
22384,0.2888458527747644
22385,0.15869270274818523
22386,0.42893078707999266
22387,0.46665218750968146
22388,0.25295819950454296
22389,0.5068811878403382
22390,0.2221095712467783
22391,0.6347054202217425
22392,0.3553925109543004
22393,0.16506864501432678
22394,0.3044358853653761
22395,0.4034707873333341
22396,0.4840447284485943
22397,0.4912403952741653
22398,0.47890700065947883
22399,0.149574840571517
22400,0.1949556985835276
22401,0.1988149436576895
22402,0.3960978984211283
22403,0.5883478731380845
22404,0.00962017052905261
22405,0.10275461787913825
22406,0.24222026885171463
22407,0.17212042007558973
22408,0.05099935775829918
22409,0.18362425291232207
22410,0.38490864884715814
22411,0.2079698385775588
22412,0.27207692432829783
22413,0.5932273981469336
22414,0.45009736546477275
22415,0.3074687178309247
22416,0.1011362508261006
22417,0.2692081534314133
22418,0.1099833575580602
22419,0.2892074569100188
22420,0.2690674237469986
22421,0.1298725770567389
22422,0.28117567732787063
22423,0.06799025145725834
22424,0.3101574508828711
22425,0.6560637354906358
22426,0.4532311834668895
22427,0.04974169222584268
22428,0.11095923430017098
22429,0.30493527892142713
22430,0.24094876078981275
22431,0.11893679083598706
22432,0.07166514273539844
22433,0.3691480631090569
22434,0.09066340597256788
22435,0.2520915833383727
22436,0.16162232502360743
22437,0.12298831084378802
22438,0.05394484474895633
22439,0.25858559537423137
22440,0.6931062753566053
22441,0.37463297590499767
22442,0.3371153405535554
22443,0.26471447641721424
22444,0.19872216124645442
22445,0.18407190084922184
22446,0.27737013907501634
22447,0.4113153851355962
22448,0.4112267662717808
22449,0.3817163056038073
22450,0.19825452294435705
22451,0.44478576402443304
22452,0.24501383103686022
22453,0.10848552808488164
22454,0.43695876756857777
22455,0.01846619141033678
22456,0.17265264806745192
22457,0.11822709880118266
22458,0.2017470669684818
22459,0.21899483232942665
22460,0.07124281520600305
22461,0.2857789361121982
22462,0.3530014050098769
22463,0.11399045158042335
22464,0.9333347469404458
22465,0.6019806164989727
22466,0.2915567591257042
22467,0.3158575975028237
22468,0.3062415097407894
22469,0.10345826839224673
22470,0.07912997230176716
22471,0.6836161149726181
22472,0.30838851485125524
22473,0.33623564557080565
22474,0.07255981313905664
22475,0.39534014934500905
22476,0.07189364052391939
22477,0.32044986586279733
22478,0.24370189329628225
22479,0.0514507886030069
22480,0.07088070005414358
22481,0.06929302901463846
22482,0.0764892435807832
22483,0.6606983282364303
22484,0.46091765119358413
22485,0.19031836182769943
22486,0.7452139196211549
22487,0.29377430266765653
22488,0.016767786515799698
22489,0.18602377608056592
22490,0.12408796800129061
22491,0.7652905164393102
22492,0.04339656507164664
22493,0.340900555950679
22494,0.13865788719982397
22495,0.3335763179035773
22496,0.4872211241508542
22497,0.72345998079954
22498,0.8212251147439588
22499,0.07247568439436984
22500,0.41963380566007047
22501,0.11706606094356004
22502,0.11656862259950825
22503,0.5870135265097672
22504,0.14006058722245313
22505,0.5521260752631709
22506,0.004877345388909598
22507,0.45578560966513404
22508,0.7846627101786693
22509,0.14560141811028268
22510,0.2937534537329886
22511,0.18504456719136284
22512,0.14721814662798824
22513,0.24635291335178622
22514,0.09570015388157675
22515,0.0984906369482845
22516,0.5194390651797649
22517,0.24468755826674846
22518,0.2230884963597524
22519,0.4258914340948706
22520,0.09063572984155462
22521,0.3677809319709665
22522,0.14159502948559344
22523,0.09309850360673923
22524,0.09732640662752136
22525,0.17325962848680812
22526,0.07041551205138102
22527,0.1058957060632312
22528,0.056488967904374604
22529,0.4836002121474378
22530,0.23269799784362843
22531,0.13792569719303865
22532,0.22719826672383664
22533,0.28826974241867265
22534,0.2935575477545735
22535,0.23763557371386648
22536,0.09339236548887489
22537,0.4246391288704904
22538,0.09893224225171168
22539,0.06701961533000005
22540,0.178356508089859
22541,0.33886766629600934
22542,0.19010285083525924
22543,0.07750595687246008
22544,0.0406914686020741
22545,0.22743797635304316
22546,0.39736580064755567
22547,0.0664595360476244
22548,0.1821576659178835
22549,0.10499190320301144
22550,0.24410803653786567
22551,0.12503450077580625
22552,0.5981245415594737
22553,0.32610830961718223
22554,0.5536729414402509
22555,0.07528904937384279
22556,0.4765251252789446
22557,0.3430283673315575
22558,0.08371955156419211
22559,0.05645563419479553
22560,0.34730718296888063
22561,0.14067494313811607
22562,0.13687012287941272
22563,0.07023525838014937
22564,0.037030843594838055
22565,0.25588811965479896
22566,0.08128027796600167
22567,0.15038063654565362
22568,0.08693775865898214
22569,0.17907393733000052
22570,0.33694918074626
22571,0.12435957021258416
22572,0.4001747168042218
22573,0.6249412323315089
22574,0.10489169352603296
22575,0.3555665781386115
22576,0.3717830187657316
22577,0.4773346328475978
22578,0.18620406239151563
22579,0.11769347659711966
22580,0.36838969860184045
22581,0.8800006046991092
22582,0.32010190456652426
22583,0.49789512555711385
22584,0.083396850110501
22585,0.46623300861093137
22586,0.2993162692800111
22587,0.1055558889235168
22588,0.11028193706108956
22589,0.11709050448496001
22590,0.18785751255415725
22591,0.3671014293149623
22592,0.18669688681139224
22593,0.9253335922980811
22594,0.5220462730059076
22595,0.13502567777671043
22596,0.38046734926821496
22597,0.7362431803790278
22598,0.9161219932251448
22599,0.20890428435725414
22600,0.05253117814907864
22601,0.33438184859611775
22602,0.18984470750184626
22603,0.27968160477001996
22604,0.20285369009073542
22605,0.2517575558832646
22606,0.4672580160626928
22607,0.10774739164274486
22608,0.4129641074775911
22609,0.24910640815959162
22610,0.08836647289151639
22611,0.6029574819349864
22612,0.3045474147392272
22613,0.06410341922500212
22614,0.28748803326319367
22615,0.23410953584797134
22616,0.18129875205368634
22617,0.0663836098355105
22618,0.15646802466848553
22619,0.15452375759523135
22620,0.12809864243290475
22621,0.11716743726825259
22622,0.10852135661833211
22623,0.22202411609004472
22624,0.16029509623401486
22625,0.15914163037100396
22626,0.49376261946503575
22627,0.02329294818781543
22628,0.48401983277982785
22629,0.4156501456828428
22630,0.10274718254100029
22631,0.37608114120671093
22632,0.14205565238053458
22633,0.029141097013643535
22634,0.3631692749484279
22635,0.2783954028261078
22636,0.15913868716533536
22637,0.05960183209408081
22638,0.30776411249978797
22639,0.05238793967095031
22640,0.02266377632715006
22641,0.19298669191622642
22642,0.7192443967847106
22643,0.6074553250624133
22644,0.2582956773743423
22645,0.20065776908461952
22646,0.3981111591941174
22647,0.2328514621080885
22648,0.12609385273684032
22649,0.2858550251910904
22650,0.8955016770113327
22651,0.23113340863145085
22652,0.16339384527114004
22653,0.07862471784409729
22654,0.5402471137181083
22655,0.13513997033682748
22656,0.16842186188149688
22657,0.09179936425050332
22658,0.05721115328985595
22659,0.40866078172073445
22660,0.17461285945497923
22661,0.23954715549278804
22662,0.014493716008041118
22663,0.4421150304557816
22664,0.27712025418323133
22665,0.141361149809313
22666,0.5981705288649012
22667,0.02731200571064996
22668,0.09266151481753776
22669,0.40619055806702786
22670,0.03505968670427113
22671,0.09593939712021585
22672,0.30373554884127396
22673,0.2000104616751545
22674,0.4837675263182602
22675,0.09867127090632904
22676,0.2628070529931968
22677,0.10560679654889447
22678,0.1218270839899007
22679,0.08780296225790961
22680,0.10880165844505103
22681,0.022258786414432487
22682,0.0432995857893571
22683,0.31427455669404075
22684,0.44170910249000783
22685,0.13630661035340685
22686,0.08157506118147004
22687,0.3327104441278619
22688,0.08157684294552345
22689,0.3369387508824124
22690,0.060019714597853255
22691,0.209074910656068
22692,0.5874092804256716
22693,0.3161727757073209
22694,0.01570264766847535
22695,0.06139924992711868
22696,0.20072802303158513
22697,0.01756210857627042
22698,0.9253610989367247
22699,0.5796904475756774
22700,0.20200948810278185
22701,0.2551361017745324
22702,0.16074591500374671
22703,0.3483132458756466
22704,0.31251706155889164
22705,0.8599906098417263
22706,0.37474708311394117
22707,0.09143535021162202
22708,0.10576956437426269
22709,0.46307608522571175
22710,0.36578910563775957
22711,0.15475132499598915
22712,0.28627136601092024
22713,0.24562935565043398
22714,0.3916368583105332
22715,0.4244341432608111
22716,0.31067573566131546
22717,0.28433646814416447
22718,0.18067991403231198
22719,0.27887722607638854
22720,0.10630666114686925
22721,0.4891260157791494
22722,0.08575030495389456
22723,0.06259445293552471
22724,0.49244978891213603
22725,0.08669377622001077
22726,0.32323351188444327
22727,0.6613662390893184
22728,0.16080693339042154
22729,0.37952357725256375
