id,dep_delayed_15min
31404,0.048439103125910994
31405,0.10904226966158674
31406,0.2592583971592909
31407,0.093820881088267
31408,0.21263918547030344
31409,0.16611147179200503
31410,0.029354527575691763
31411,0.7103470552412628
31412,0.5956120550209354
31413,0.05912084553319425
31414,0.07931604436214815
31415,0.19126275751251245
31416,0.09346878718156618
31417,0.3265629635956564
31418,0.2974005840919278
31419,0.434642459230561
31420,0.06616806014183325
31421,0.754698646727658
31422,0.20672082352558147
31423,0.6386456470579145
31424,0.22578441716256864
31425,0.06785922064974945
31426,0.2599193324110916
31427,0.29626947987452
31428,0.19011011389655233
31429,0.24897137349981005
31430,0.13851391446403594
31431,0.43937403593534063
31432,0.22184046317683404
31433,0.22442870946404597
31434,0.08049507973188534
31435,0.42772377784366994
31436,0.11671942420032977
31437,0.2384161204103075
31438,0.035515291287390574
31439,0.6217994593239883
31440,0.02933097878911835
31441,0.1513559158278001
31442,0.10061962633001961
31443,0.34651601937768095
31444,0.2976228366004616
31445,0.07130974677074156
31446,0.38969640028376057
31447,0.4250651705495611
31448,0.26833187441592193
31449,0.2289022725133949
31450,0.4552781328407133
31451,0.46679520117906126
31452,0.2637954164166882
31453,0.10189737891011517
31454,0.14608306612542835
31455,0.07775885977062867
31456,0.02923974068164581
31457,0.30427209844008307
31458,0.1617124697477302
31459,0.1360808989523482
31460,0.2522170236318816
31461,0.07993647221794593
31462,0.143870889524865
31463,0.20034951940757426
31464,0.16981468968273833
31465,0.1667988092298976
31466,0.4138697222051335
31467,0.4106931681122009
31468,0.7756706352400915
31469,0.37625295663126695
31470,0.15866133389124018
31471,0.13278831120627527
31472,0.1885032805409666
31473,0.3302497124994282
31474,0.11505630120010418
31475,0.23594689768929106
31476,0.14403352336125605
31477,0.07673017759840536
31478,0.2150641557003015
31479,0.05158580248832922
31480,0.8973812791163173
31481,0.32444384875225907
31482,0.48220444746168556
31483,0.10377307648053688
31484,0.22478713266597813
31485,0.029868637602951508
31486,0.28635950898096474
31487,0.1564444473737692
31488,0.19951165024466724
31489,0.24511148815363654
31490,0.3221005250096446
31491,0.13149249955891573
31492,0.526608879239701
31493,0.23881236102243344
31494,0.1585960382179115
31495,0.09068592185018415
31496,0.04367325545322133
31497,0.22228431443318492
31498,0.2877219364357144
31499,0.896754555022536
31500,0.2701490097638951
31501,0.9459606983001582
31502,0.6166544269613482
31503,0.18749456751837412
31504,0.12164685665589549
31505,0.14277505294460846
31506,0.9453938498991948
31507,0.05168484686010184
31508,0.25803183321968903
31509,0.2577486402769369
31510,0.09198653404413472
31511,0.02887028587809412
31512,0.3374579982902143
31513,0.18143686300167847
31514,0.19685688553471203
31515,0.3692264828650592
31516,0.04126160936872075
31517,0.32375259676000223
31518,0.7515764197165661
31519,0.09486217773640426
31520,0.12459633937390996
31521,0.3934120511837404
31522,0.041504930994760256
31523,0.32583790584325584
31524,0.40420696567241216
31525,0.37660369367381547
31526,0.14321009838707618
31527,0.21283767889339578
31528,0.4192893980889759
31529,0.24156513082505876
31530,0.2081754921334397
31531,0.29356836880546844
31532,0.3176478615680404
31533,0.1974114738433421
31534,0.15785847761653546
31535,0.10514173382251349
31536,0.12376880402647407
31537,0.908866666506154
31538,0.14297631494879962
31539,0.02322706504269848
31540,0.09628896803971063
31541,0.08549188824212779
31542,0.0499290325664901
31543,0.8444576972121752
31544,0.19459636014282386
31545,0.14853303215764857
31546,0.07476817549545593
31547,0.11879843997905255
31548,0.06733055038651498
31549,0.3194492608258416
31550,0.12188620641905486
31551,0.36122433854568936
31552,0.028190636537470386
31553,0.34495100088350444
31554,0.617599692989583
31555,0.24566992416648523
31556,0.05929301461925617
31557,0.4178697841699973
31558,0.4993570904380862
31559,0.4203999501561816
31560,0.5790688177052133
31561,0.006374535663927068
31562,0.7742793544591121
31563,0.18108917402660588
31564,0.8770765588259168
31565,0.43373660363272026
31566,0.7112566527099768
31567,0.23496201599866112
31568,0.05955585771689666
31569,0.08933257307483139
31570,0.3600823971402367
31571,0.16987315941758202
31572,0.0972459732595988
31573,0.5143591817051226
31574,0.24935463598522897
31575,0.12510113562061104
31576,0.140056348952293
31577,0.05840653618457046
31578,0.2465096315819942
31579,0.32787864028479136
31580,0.43455010391215587
31581,0.04172226019376564
31582,0.617762155214488
31583,0.12579873381084059
31584,0.028904460141579325
31585,0.36207814045569187
31586,0.22279083868138497
31587,0.4106872549307637
31588,0.16362062019507154
31589,0.3360112876051157
31590,0.18314955164832714
31591,0.3790701046227096
31592,0.06215199655288187
31593,0.3850580791380239
31594,0.5821207873379619
31595,0.09592899022012484
31596,0.10019187935514504
31597,0.195874721530926
31598,0.05016573687437861
31599,0.12320559423428616
31600,0.1957222756510189
31601,0.39867345951687133
31602,0.2535480863632
31603,0.47964016096392764
31604,0.10884740223130282
31605,0.03767058886335955
31606,0.38716751889126555
31607,0.4186546832111885
31608,0.4634786907397399
31609,0.39849124870284214
31610,0.031734679192437734
31611,0.27730949537179556
31612,0.12315879016680785
31613,0.41911890671401947
31614,0.3340795704025821
31615,0.1552205942663058
31616,0.18135792893101885
31617,0.15473785921900815
31618,0.10288177272660798
31619,0.16864413341886356
31620,0.04939208868064902
31621,0.4654917564071774
31622,0.2756113502342832
31623,0.24361560505664617
31624,0.4472494116518818
31625,0.21907870287348036
31626,0.2524165980303799
31627,0.04880961360323936
31628,0.10116543122176593
31629,0.2655293719288685
31630,0.5078308311883959
31631,0.20366507112454357
31632,0.22785969004738588
31633,0.42091832157991715
31634,0.41080446665086684
31635,0.18088287114910628
31636,0.2605582229410945
31637,0.19705991069786485
31638,0.25133692154575377
31639,0.4109736534456199
31640,0.19950542386349795
31641,0.23154596666526378
31642,0.5039486239626221
31643,0.03506591354057765
31644,0.2001222677430775
31645,0.1902536084133484
31646,0.6093532127227791
31647,0.2939423081235374
31648,0.3548116594201683
31649,0.26495012272367113
31650,0.2803688618646111
31651,0.45975294095506275
31652,0.4237185977680339
31653,0.4191131593672491
31654,0.19828528989513378
31655,0.12463037293024469
31656,0.26488296881035905
31657,0.36413019921764533
31658,0.08537678595838104
31659,0.25129175883354415
31660,0.14552944183276184
31661,0.08632930487362683
31662,0.32446313056565723
31663,0.5572419841264762
31664,0.04230964927080967
31665,0.1328564560591588
31666,0.10726140560625386
31667,0.13380534650506173
31668,0.08486699346197282
31669,0.36221384618122493
31670,0.01895168310650232
31671,0.2773374342053152
31672,0.21988129506003615
31673,0.03661655271710104
31674,0.1527854701552561
31675,0.3189011262289312
31676,0.6999900835802877
31677,0.2314074040115764
31678,0.2104752500139737
31679,0.3801318427208258
31680,0.3014232592487232
31681,0.019770099181756713
31682,0.19638028061863372
31683,0.029892743995109265
31684,0.07180320413660797
31685,0.12113944935973127
31686,0.26393536965526593
31687,0.3015650773782835
31688,0.1246390978948234
31689,0.4814500443039895
31690,0.477149946737259
31691,0.06672578529358078
31692,0.5834208771374817
31693,0.4723654492186984
31694,0.049305323575988116
31695,0.580036212961906
31696,0.031802744957665836
31697,0.3958116639913133
31698,0.28829922421497167
31699,0.5190673461283254
31700,0.3429541214599298
31701,0.4907013529017985
31702,0.2897947354841749
31703,0.09437033489298816
31704,0.0362051900629873
31705,0.13077257120195385
31706,0.07481220823866672
31707,0.29584320022400706
31708,0.7280579648200654
31709,0.8470668481945379
31710,0.48443682640622443
31711,0.28978370055073305
31712,0.3723952229433212
31713,0.25025054163935584
31714,0.1791682523287985
31715,0.8974593707470073
31716,0.3811478547593319
31717,0.4509981184607663
31718,0.16597724100756026
31719,0.3729411012280474
31720,0.6630112807857422
31721,0.3908707447611738
31722,0.05918156126554048
31723,0.2501336377384439
31724,0.02849602290465377
31725,0.3531753634806597
31726,0.08816756097154148
31727,0.3826263297080278
31728,0.8578891606986472
31729,0.4666388250275183
31730,0.3714621433748163
31731,0.1437271355193622
31732,0.43850425754796957
31733,0.4544961828306926
31734,0.16964488276049394
31735,0.17953395624248264
31736,0.17921349203908654
31737,0.15223990186239192
31738,0.18424709140878465
31739,0.27899490396272747
31740,0.3065999748471923
31741,0.07457011674400905
31742,0.40496700343558684
31743,0.01074116563911428
31744,0.21829276021301994
31745,0.5058986921975064
31746,0.0247477164489901
31747,0.022251749220312474
31748,0.10699137558020495
31749,0.0746828808266228
31750,0.2767657559001191
31751,0.17149410694174802
31752,0.3645547362275393
31753,0.1081109544909014
31754,0.2531638022173551
31755,0.473356902758537
31756,0.23841087547410597
31757,0.0774066886151206
31758,0.1186781966555381
31759,0.04176586545409046
31760,0.5659099551585687
31761,0.10473592813923788
31762,0.09176541524111023
31763,0.3204023906834653
31764,0.030465466397512814
31765,0.16988534052232138
31766,0.6651599812032489
31767,0.34844070897597185
31768,0.5288170724970217
31769,0.27921237572326446
31770,0.1651713120137796
31771,0.6295632992392295
31772,0.14183276863962235
31773,0.04628323953361314
31774,0.671331787425973
31775,0.15494500218802382
31776,0.07899649396389151
31777,0.12946201721548287
31778,0.15188758921340237
31779,0.056758454797135836
31780,0.3840990360425816
31781,0.17663009669643823
31782,0.166554047976689
31783,0.06866527404061153
31784,0.18267173430555017
31785,0.1924580721844145
31786,0.13142510527518114
31787,0.02363142152695729
31788,0.06684800355251869
31789,0.32688654161267827
31790,0.20380333631151593
31791,0.14055076451478454
31792,0.041470074803415226
31793,0.16736810379737954
31794,0.06776548602341315
31795,0.23857565962989424
31796,0.03051152031204904
31797,0.39850530529151756
31798,0.7577301298497905
31799,0.7675878867523634
31800,0.026526443953790578
31801,0.6214009698693789
31802,0.06909563151538375
31803,0.2682647095957735
31804,0.1622479194968848
31805,0.755763708177666
31806,0.351190734697781
31807,0.037911282999852094
31808,0.19265462076031817
31809,0.0767483921658407
31810,0.3646363367108489
31811,0.2746445756585508
31812,0.1958080618011274
31813,0.1268025054367783
31814,0.18826632806620633
31815,0.06763002792144965
31816,0.030120580071147453
31817,0.2096660350969763
31818,0.2804719566014758
31819,0.25326505135458754
31820,0.24739685019124477
31821,0.3379374554995157
31822,0.02817662742965413
31823,0.5992325798198335
31824,0.03333019949687571
31825,0.18250427242435158
31826,0.18650655928075502
31827,0.24333316680205475
31828,0.3802967054589135
31829,0.2463558071060746
31830,0.16517098720597265
31831,0.2573639289124674
31832,0.2555933921242237
31833,0.24282709180861706
31834,0.11544397973800095
31835,0.6620025328690977
31836,0.10632182879196478
31837,0.3709908095426749
31838,0.0457879477069778
31839,0.17919427637498156
31840,0.0960699095858408
31841,0.6764213792702958
31842,0.33181019682050145
31843,0.29139539281974
31844,0.32000515638115495
31845,0.22349716737390762
31846,0.23175323351403684
31847,0.0753494689888435
31848,0.043480026399645245
31849,0.2559748445368475
31850,0.05132424510826267
31851,0.07018289723703676
31852,0.14150817740886185
31853,0.44202943610173945
31854,0.39466125966608856
31855,0.0117296233994386
31856,0.2237981948520154
31857,0.1691914233413317
31858,0.28017524354641943
31859,0.2762465835576899
31860,0.07412753810852732
31861,0.12044014641941067
31862,0.07730042038257948
31863,0.09336050191865243
31864,0.26730875327229103
31865,0.061916220283392824
31866,0.03201142951634436
31867,0.1411149684870065
31868,0.33036700233903915
31869,0.5120463698870183
31870,0.0167666284806387
31871,0.376782073840001
31872,0.16354386196768692
31873,0.04139253886844147
31874,0.20242742428014712
31875,0.09629669936572961
31876,0.34639844654262514
31877,0.06816083806928097
31878,0.048536916391416086
31879,0.7403370290080427
31880,0.20105312688159566
31881,0.14570727200095052
31882,0.49618101441303086
31883,0.23572887482120183
31884,0.5456301266858387
31885,0.2962676211389347
31886,0.6285002551898224
31887,0.17739190324787862
31888,0.28565629005354864
31889,0.19537823311843125
31890,0.3689637610111994
31891,0.2688444250825174
31892,0.10816383671284713
31893,0.06457175906388607
31894,0.22868369570693806
31895,0.3533051618403054
31896,0.24043257901940643
31897,0.06378567241672553
31898,0.19759092977775866
31899,0.13990727884120105
31900,0.4237586317352604
31901,0.8639493964373347
31902,0.0428213415297945
31903,0.29183187047711573
31904,0.24404684914637537
31905,0.1291060174615859
31906,0.21194792056898382
31907,0.11502998164215518
31908,0.17077985072215976
31909,0.3174107656013794
31910,0.20130761209019965
31911,0.22804213231432752
31912,0.3191807973587049
31913,0.24824498177367718
31914,0.5133461516402213
31915,0.21863499366568426
31916,0.29309458789456355
31917,0.384420274877181
31918,0.1672542052067208
31919,0.4360588526790243
31920,0.16646595363896097
31921,0.06939639509102632
31922,0.09367589870793458
31923,0.18566258354372386
31924,0.5473990274393515
31925,0.5060972319119261
31926,0.22135511258286714
31927,0.06958396911752102
31928,0.2795246226191205
31929,0.36026424400690593
31930,0.36786523059481646
31931,0.36522700725886315
31932,0.36032394782082283
31933,0.14754990159501857
31934,0.8406348549728343
31935,0.06449306124797083
31936,0.4474965661599297
31937,0.07337554751059137
31938,0.03668400402487822
31939,0.20985904276242406
31940,0.30111407106678134
31941,0.03733751322247718
31942,0.023595774135057774
31943,0.8121975812582668
31944,0.33214460878851637
31945,0.5287429659646461
31946,0.47119388926330735
31947,0.05660244487277666
31948,0.07048169310315627
31949,0.6786005945906016
31950,0.5879784707481477
31951,0.023837956997294244
31952,0.11151745873725655
31953,0.15852664554184237
31954,0.12724722318090634
31955,0.18660408523629116
31956,0.10882143079455418
31957,0.07326463098479019
31958,0.19570824507863518
31959,0.13267037978097007
31960,0.17631570657769605
31961,0.2727142723310517
31962,0.31133677809769383
31963,0.2595130933211761
31964,0.16674022858209572
31965,0.3944431806396496
31966,0.07750038462056985
31967,0.04293891863630902
31968,0.2885096936948279
31969,0.171694357316934
31970,0.043991019932474694
31971,0.30710296140691534
31972,0.22873796356594076
31973,0.21409416004704432
31974,0.28276558535075597
31975,0.19536028215406748
31976,0.15559141540101745
31977,0.057760293652428685
31978,0.38700489539384186
31979,0.15953753901783432
31980,0.058990200354670314
31981,0.18422059595212065
31982,0.17263192528805354
31983,0.4340057487972867
31984,0.1243441858084128
31985,0.233021312730341
31986,0.4806539711554908
31987,0.4138977374374161
31988,0.3889135742509411
31989,0.16145587669435643
31990,0.5550669824123696
31991,0.923679646549663
31992,0.07282484095631103
31993,0.043152629537186085
31994,0.2914013840802093
31995,0.4305979684128157
31996,0.6017494349524175
31997,0.24938538717627512
31998,0.14358233930117403
31999,0.40845726386102754
32000,0.02041611839131263
32001,0.20238331765355144
32002,0.4800183932011268
32003,0.11949897765596501
32004,0.39176449965743193
32005,0.026511533299175164
32006,0.2573470121572415
32007,0.12954879256890164
32008,0.11390735173515042
32009,0.3661926105654256
32010,0.22657887460354859
32011,0.02732174063575663
32012,0.18514585794295882
32013,0.20328422721830683
32014,0.19001107811622558
32015,0.4135708112127423
32016,0.18436468415345172
32017,0.043509609218587916
32018,0.10740727330674249
32019,0.3510684235396584
32020,0.32213221773374123
32021,0.10666543919991131
32022,0.39720248033579886
32023,0.8995197749266556
32024,0.01165514766913476
32025,0.07588446086918296
32026,0.12093457980372638
32027,0.14390044854960865
32028,0.3248786997524316
32029,0.7974561691288348
32030,0.2253284842334379
32031,0.016834570072888286
32032,0.12349649057079784
32033,0.49631598042276726
32034,0.040509039834331954
32035,0.2881130558581105
32036,0.19921722715564705
32037,0.027398675909888832
32038,0.9185561136895385
32039,0.13778488382136714
32040,0.15056318002345193
32041,0.18216766837623283
32042,0.5540545059157097
32043,0.26261584943869826
32044,0.07497422269437934
32045,0.49340010907910153
32046,0.1554069068756212
32047,0.5265445229462591
32048,0.031336213533808215
32049,0.11250373990810429
32050,0.40056589790254377
32051,0.3464674038213725
32052,0.23292188506707398
32053,0.2748030336915327
32054,0.08176334787500059
32055,0.14158949131940068
32056,0.4062308098615943
32057,0.21377854614714972
32058,0.10583000065215102
32059,0.02476912040101531
32060,0.27471334285809046
32061,0.24701948323028974
32062,0.3679756649905831
32063,0.19639420136814348
32064,0.144287745950315
32065,0.009591785727394067
32066,0.3202265630346767
32067,0.020940995202402914
32068,0.4406636342974751
32069,0.1713264393092288
32070,0.22977667270264776
32071,0.2089307268734758
32072,0.02223107756871104
32073,0.12244156979628605
32074,0.19217585645300211
32075,0.5207676370009657
32076,0.3326793357851945
32077,0.23453411408507185
32078,0.19577423650518203
32079,0.445679361854291
32080,0.04604298608437972
32081,0.06527424232042715
32082,0.3288567925629849
32083,0.34174230817921614
32084,0.3525642869183669
32085,0.3935823866111547
32086,0.4083743360629314
32087,0.2851404725172312
32088,0.4487406455263758
32089,0.3146673770226735
32090,0.27540146572368257
32091,0.37171930866722597
32092,0.02786445602153912
32093,0.24815994215507345
32094,0.4932725388701725
32095,0.2676059716289551
32096,0.011704374662850773
32097,0.012085292787181233
32098,0.12059654156596772
32099,0.15029360904215322
32100,0.2767225728769636
32101,0.38943957671528684
32102,0.8908730850341132
32103,0.1523027229300862
32104,0.45444285046627075
32105,0.12367413419925496
32106,0.3153943248732191
32107,0.7353111048619456
32108,0.5404150401977993
32109,0.20025602468328554
32110,0.8235648614532753
32111,0.20395312524995504
32112,0.17384786484525905
32113,0.3820501301556657
32114,0.046632138312462885
32115,0.6129932646825151
32116,0.42712382381915215
32117,0.4365735232809511
32118,0.37802130602949263
32119,0.10119720867464306
32120,0.029341661078754137
32121,0.04385499746349127
32122,0.30039276068173315
32123,0.5546270642576279
32124,0.6337942534141269
32125,0.06197205809162927
32126,0.9004185230098491
32127,0.04709058615800203
32128,0.08883581934535068
32129,0.38208944867480465
32130,0.2812433319511487
32131,0.22329731642176576
32132,0.15648634291984478
32133,0.23077818880539896
32134,0.1975750160692621
32135,0.6751413638696103
32136,0.6442684651490537
32137,0.20444418982745072
32138,0.07092705564586536
32139,0.1711550602704421
32140,0.3028898292238963
32141,0.230487941769039
32142,0.011819828349462113
32143,0.3923176178582678
32144,0.27559980323615535
32145,0.026713039145081375
32146,0.09934121877410158
32147,0.3690412357191483
32148,0.24314475472314645
32149,0.14530733487199943
32150,0.34381962353565865
32151,0.18074931970597163
32152,0.2943972376984595
32153,0.0625514814090199
32154,0.29960657474721447
32155,0.023719352677891062
32156,0.12956914103466585
32157,0.19436838409694812
32158,0.37964585279438984
32159,0.2607111963496901
32160,0.05315206977028582
32161,0.13897322653915056
32162,0.13985238480644838
32163,0.04082725610891418
32164,0.23684551901652526
32165,0.14281156080216867
32166,0.2305082344630154
32167,0.13889571058654085
32168,0.563573097523653
32169,0.4059663677680549
32170,0.2681440770734052
32171,0.04196149589870911
32172,0.005147669403339693
32173,0.3081673581584894
32174,0.0967526856421548
32175,0.10883254315382877
32176,0.11580926337534894
32177,0.26446095176055406
32178,0.500650233465327
32179,0.0799815698111236
32180,0.18332057165356302
32181,0.20882427561972383
32182,0.04570127410574682
32183,0.061801242874302886
32184,0.8558022362220731
32185,0.03454291799523837
32186,0.27691601801868077
32187,0.024677347232108536
32188,0.22249568426816851
32189,0.47936142726889147
32190,0.08654846287088766
32191,0.30779412201710815
32192,0.17152281909587483
32193,0.053327498839003194
32194,0.5841406119340924
32195,0.03168906166562807
32196,0.5188642592908461
32197,0.14310770971047082
32198,0.01034818944110439
32199,0.1138043503276499
32200,0.31824022814752145
32201,0.09695607794870229
32202,0.33954939125513106
32203,0.335620245424973
32204,0.07285283561051618
32205,0.29811332999751766
32206,0.2128058279044765
32207,0.08698888029060094
32208,0.06557800498387584
32209,0.04042262052729792
32210,0.11075626610199756
32211,0.15056088478356178
32212,0.272272654363275
32213,0.03195142826114304
32214,0.024816457809844417
32215,0.2787755910052077
32216,0.3232647493439396
32217,0.34233111902628227
32218,0.02580161716066624
32219,0.5722972605258742
32220,0.4751645226836936
32221,0.3540040812223495
32222,0.09706813878353701
32223,0.5414973979528672
32224,0.03922880780466692
32225,0.1434848702862583
32226,0.4114008063639835
32227,0.36694183298840416
32228,0.4969909933382613
32229,0.19105129080835706
32230,0.06269958330102827
32231,0.04431901005126128
32232,0.06871450046688743
32233,0.2309415034237688
32234,0.04488165053682259
32235,0.16478565506470877
32236,0.36008887467695555
32237,0.2511711215933369
32238,0.6168162416770806
32239,0.5545998837750847
32240,0.026039914020410507
32241,0.4230978920513738
32242,0.2973691264491477
32243,0.25774033968480486
32244,0.14643557661187773
32245,0.1832234426101243
32246,0.5115232096764002
32247,0.3127874315761475
32248,0.6877371206377537
32249,0.013279943517027923
32250,0.17821719173739115
32251,0.5233121087938413
32252,0.3331551852060438
32253,0.16573493713104323
32254,0.1851320126286393
32255,0.22542043525260777
32256,0.3500060919049141
32257,0.135016733344508
32258,0.29594150756043774
32259,0.17979970184943822
32260,0.49866766519144745
32261,0.2654604196779678
32262,0.45319408470147726
32263,0.15697208787653413
32264,0.23281432151850914
32265,0.37472929034875735
32266,0.2524263721169973
32267,0.06640616619900129
32268,0.4518599641336582
32269,0.8080025590628112
32270,0.28221808952541955
32271,0.3400487386860425
32272,0.04071955830848645
32273,0.4294448095975741
32274,0.17460712266844636
32275,0.5990002962077632
32276,0.11718511221568577
32277,0.12171174562974894
32278,0.4082746356744864
32279,0.14617135457113348
32280,0.05387137901358303
32281,0.02091309685694154
32282,0.20645065486284203
32283,0.5406208072229955
32284,0.9652937667123037
32285,0.10788271661931108
32286,0.18671820261964814
32287,0.05440097773965408
32288,0.5308074064672265
32289,0.13444436664506135
32290,0.28844664287561345
32291,0.20119413627020855
32292,0.02261054161689777
32293,0.22933482569714997
32294,0.34000504721894065
32295,0.09664627358731688
32296,0.34509975054473613
32297,0.08766507379820158
32298,0.5853010962265568
32299,0.5085176538247006
32300,0.49955533863078927
32301,0.7093515304402028
32302,0.7265381708303265
32303,0.31058233020027765
32304,0.3151026112986074
32305,0.18009311932034733
32306,0.2600069723523147
32307,0.48830419104698614
32308,0.17785307312047172
32309,0.2226301175918335
32310,0.3467516825854509
32311,0.014039673591172065
32312,0.2977606809905032
32313,0.05409337057238498
32314,0.28075871413665937
32315,0.5179550417389956
32316,0.2573229457846637
32317,0.035284370034565526
32318,0.22761456386036882
32319,0.2604854066858134
32320,0.04122024322416956
32321,0.4178912365762642
32322,0.5689125423202879
32323,0.1217645444231606
32324,0.8025386487334877
32325,0.2762595600722007
32326,0.32699672347403513
32327,0.17890733006085136
32328,0.21427849001520685
32329,0.010310591815148987
32330,0.34913941115155933
32331,0.33768324277439915
32332,0.01138323938733677
32333,0.4078035000695928
32334,0.2356204743086027
32335,0.4181408976800725
32336,0.1318214247079573
32337,0.02199912872123802
32338,0.20332065553596562
32339,0.45784462328130715
32340,0.5514839105454761
32341,0.05469679634359933
32342,0.13802589280446248
32343,0.03797357364131633
32344,0.2955799752884733
32345,0.15816469409920697
32346,0.49609475970682193
32347,0.14418347347299681
32348,0.5432861590271288
32349,0.05451983339277883
32350,0.2920020865832637
32351,0.5472952955718482
32352,0.5999942841586892
32353,0.278305648434874
32354,0.5763576622496326
32355,0.5667262056593141
32356,0.04727010124719838
32357,0.3078105968160129
32358,0.44894714645070466
32359,0.13024560064320231
32360,0.22950070937286396
32361,0.12172367680026475
32362,0.07709170814261165
32363,0.2947716006325676
32364,0.29098373625773505
32365,0.44443226389661294
32366,0.023066231503091315
32367,0.16636053742534476
32368,0.5099146495282311
32369,0.2183716918865123
32370,0.13289684547472216
32371,0.12121965617184988
32372,0.13111929432991265
32373,0.09006860086245885
32374,0.7004096557909995
32375,0.5011294445075171
32376,0.7641898982392892
32377,0.09839421159360925
32378,0.039168434373060564
32379,0.24753159272956032
32380,0.5785123284849444
32381,0.025902870173952354
32382,0.12323952847727966
32383,0.06372009077105784
32384,0.0854811796284904
32385,0.08606161434917493
32386,0.47154283255360485
32387,0.15269582716416347
32388,0.06125617282793855
32389,0.18889281720415185
32390,0.2242291870746589
32391,0.36357104291298253
32392,0.3484866835807822
32393,0.14150270899073764
32394,0.46903801037620396
32395,0.15264621700637812
32396,0.16452508973069943
32397,0.22874278154128594
32398,0.13813138356766386
32399,0.12029096590133571
32400,0.18953271488648407
32401,0.17218644187900067
32402,0.015432605333228773
32403,0.3211417652740654
32404,0.45460060581488726
32405,0.30762384866694864
32406,0.35104578059931146
32407,0.0793733035031504
32408,0.29197851598276686
32409,0.2686482842529885
32410,0.05395127104726827
32411,0.28129076729997843
32412,0.24962022342210974
32413,0.23214119157714183
32414,0.21713247164709532
32415,0.16403514438938788
32416,0.5037007409176423
32417,0.41254829421464095
32418,0.06547461600473527
32419,0.018094106560450417
32420,0.4561567815318056
32421,0.11700710665552769
32422,0.821539454039696
32423,0.14102453258117387
32424,0.2574134085116519
32425,0.2056311281470676
32426,0.3744828807472189
32427,0.277899445167817
32428,0.5894222547461543
32429,0.6109020538740636
32430,0.5475209728771755
32431,0.22080643240449485
32432,0.47719656550832523
32433,0.07717878621621334
32434,0.5225865405563502
32435,0.06238838488371177
32436,0.3713752670774839
32437,0.4446450122865329
32438,0.11639203735392543
32439,0.5010098962967499
32440,0.13880222024797437
32441,0.17183061350655696
32442,0.25079700740885225
32443,0.061322173683487725
32444,0.18728980173772336
32445,0.9259774410467065
32446,0.11787760450857693
32447,0.14925365871245638
32448,0.22094513963976192
32449,0.030991321493303924
32450,0.1834498450483101
32451,0.06921784932622757
32452,0.17307329654523237
32453,0.49749746668125344
32454,0.06924331729431159
32455,0.18106747240231316
32456,0.3527643197782254
32457,0.10503213692362465
32458,0.0753519041153042
32459,0.5912325358171509
32460,0.17792301623100806
32461,0.4581566891692573
32462,0.01887796549783502
32463,0.08880379839536043
32464,0.23166472070184255
32465,0.4732079335100965
32466,0.18728386366811636
32467,0.3053706717120825
32468,0.06753979784319791
32469,0.04321033549394478
32470,0.1601490512242712
32471,0.18125695726351687
32472,0.0168146778157837
32473,0.4338647345990155
32474,0.13196088133140446
32475,0.04403455275580873
32476,0.3393332415821554
32477,0.4448023141273268
32478,0.29498371108875654
32479,0.4849088749006777
32480,0.5480758313608463
32481,0.2894647027655769
32482,0.24360135021730128
32483,0.5840428593173662
32484,0.40217788165868296
32485,0.48810431796563253
32486,0.1663828879934196
32487,0.36439966741921515
32488,0.04838210880086271
32489,0.19275738657292588
32490,0.22283957591657094
32491,0.5665943658854163
32492,0.02439945097986111
32493,0.14925161342872834
32494,0.1492666049170847
32495,0.10652982382456246
32496,0.2229879697010614
32497,0.1267711731606796
32498,0.07446879343667269
32499,0.6046373852695295
32500,0.35457533957563325
32501,0.02176931840604842
32502,0.2854259844239989
32503,0.5470923980188681
32504,0.38210132177239864
32505,0.042122027385771206
32506,0.4018626865431948
32507,0.24972769055618868
32508,0.08867433378761758
32509,0.015993161666455785
32510,0.1346213285725499
32511,0.04393738705188079
32512,0.9008464530042379
32513,0.1449626113822126
32514,0.3478028461025069
32515,0.3133134467940306
32516,0.025828492461724622
32517,0.36106368833376135
32518,0.12964912237520215
32519,0.07315140093918007
32520,0.12968626727302937
32521,0.6249522022531121
32522,0.7948067197437263
32523,0.1514060761416125
32524,0.1359497165343892
32525,0.029651877843279863
32526,0.10102619572308373
32527,0.1964296359433993
32528,0.7018176248372207
32529,0.36274697440417936
32530,0.2215442016827406
32531,0.503167195946379
32532,0.03721878375634415
32533,0.18682649117482208
32534,0.024325082802936382
32535,0.4450833432508514
32536,0.34139909054743295
32537,0.026744399592967094
32538,0.4821310914956833
32539,0.26655289572610874
32540,0.3131503594276906
32541,0.0849616730638161
32542,0.42056360900130824
32543,0.053471635942794256
32544,0.2886031438211773
32545,0.19524522444878178
32546,0.6214206573122063
32547,0.019901179247197698
32548,0.3596189849826049
32549,0.31248559068875764
32550,0.13155071789257386
32551,0.9489715362187379
32552,0.35937663649127055
32553,0.13823614790507047
32554,0.01798686745288389
32555,0.04831858491902934
32556,0.15346383400209582
32557,0.07491773753254197
32558,0.019088532311573814
32559,0.44257971860944467
32560,0.44431617786560723
32561,0.08066873261979532
32562,0.27426995630213635
32563,0.018025999336182756
32564,0.01560976370893785
32565,0.006585502596333173
32566,0.3039285639568507
32567,0.016034066208311173
32568,0.28882408864526027
32569,0.26034623015834824
32570,0.023254591929646927
32571,0.2859448662079364
